# This is CartPole simulation from 20.02.2022 at time 23:57:09
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
4.643023729324341,19.999999999999574,1208,-1.0,3.0048008085558418,-0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.600002,0.01846,0.016709566116333008,0.015762805938720703,0.0,0,0,0,1208,-1.0,0.766666666666665
4.6634604930877686,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.620002,0.01841,0.01667046546936035,0.013164520263671875,0.0,2,0,0,1208,0.0,-0.8333333333333346
4.683645486831665,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.640002,0.01602,0.01408839225769043,0.014605998992919922,0.0,0,0,0,1208,0.0,-0.6166666666666663
4.703845500946045,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,4.660002,0.01738,0.01568126678466797,0.012878894805908203,0.0,0,0,0,1209,1.0,-0.5666666666666673
4.724274635314941,19.999999999999574,1210,1.0,3.007868770131613,0.0766990393942837,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,4.680002,0.01562,0.013841390609741211,0.013077735900878906,0.0,0,0,0,1210,1.0,0.21666666666666734
4.744511127471924,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.700002,0.01597,0.014172792434692383,0.013198614120483398,0.0,1,0,0,1208,-2.0,1.7333333333333347
4.764818429946899,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,4.720002,0.01602,0.014519453048706055,0.012285232543945312,0.0,0,0,0,1209,1.0,-1.6666666666666656
4.785048246383667,19.999999999999574,1210,1.0,3.007868770131613,0.0766990393942837,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,4.740002,0.01517,0.013329267501831055,0.013920068740844727,0.0,0,0,0,1210,1.0,1.63333333333333
4.805694580078125,20.000000000000462,1207,-3.0,3.003266827767956,-0.23009711818284087,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,4.760002,0.01672,0.014953136444091797,0.01357579231262207,0.0,0,0,0,1207,-3.0,0.9000000000000001
4.825917482376099,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.780002,0.01672,0.014873743057250977,0.013821601867675781,0.0,2,0,0,1208,1.0,-2.7166666666666672
4.84589409828186,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.800002,0.0169,0.015194416046142578,0.014752388000488281,0.0,0,0,0,1208,0.0,-0.8833333333333331
4.866236686706543,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.820002,0.01754,0.015726327896118164,0.014216423034667969,0.0,1,0,0,1208,0.0,-0.16666666666666674
4.886460065841675,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.840002,0.01703,0.015259504318237305,0.014341115951538086,0.0,2,0,0,1208,0.0,0.2500000000000009
4.906743764877319,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.860002,0.01714,0.015388011932373047,0.013592243194580078,0.0,0,0,0,1208,0.0,0.6666666666666663
4.926924705505371,20.000000000000462,1207,-1.0,3.003266827767956,-0.07669903939428029,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,4.880002,0.01636,0.01463174819946289,0.014130115509033203,0.0,0,0,0,1207,-1.0,0.43333333333333274
4.947417736053467,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.900002,0.01683,0.015139102935791016,0.014267444610595703,0.0,2,0,0,1208,1.0,-1.1333333333333342
4.967483043670654,20.000000000000462,1207,-1.0,3.003266827767956,-0.07669903939428029,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,4.920002,0.01713,0.015229225158691406,0.012484312057495117,0.0,1,0,0,1207,-1.0,0.933333333333334
4.987802267074585,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,4.940002,0.0152,0.013433218002319336,0.01228785514831543,0.0,1,0,0,1208,1.0,-0.5333333333333337
5.008206605911255,20.000000000000462,1210,2.0,3.007868770131613,0.15339807878856057,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,4.960002,0.01506,0.01320505142211914,0.013605594635009766,0.0,1,0,0,1210,2.0,-0.23333333333333184
5.0284037590026855,19.999999999999574,1207,-3.0,3.003266827767956,-0.23009711818285108,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,4.980002,0.01651,0.014710664749145508,0.013196706771850586,0.0,0,0,0,1207,-3.0,2.566666666666666
5.048723936080933,20.000000000000462,1208,1.0,3.0048008085558418,0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.000002,0.01601,0.01416635513305664,0.013672351837158203,0.0,1,0,0,1208,1.0,-1.400000000000002
5.068985939025879,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.020002,0.01652,0.014780044555664062,0.012807369232177734,0.0,0,0,0,1208,0.0,-0.10000000000000012
5.089226722717285,20.000000000000462,1210,2.0,3.007868770131613,0.15339807878856057,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.040002,0.01563,0.013806581497192383,0.012435436248779297,0.0,0,0,0,1210,2.0,-0.1833333333333338
5.109493970870972,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.060002,0.01523,0.013481855392456055,0.013491153717041016,0.0,0,0,0,1208,-2.0,1.5333333333333339
5.130023717880249,20.000000000000462,1210,2.0,3.007868770131613,0.15339807878856057,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.080002,0.0163,0.014549970626831055,0.012937307357788086,0.0,0,0,0,1210,2.0,-1.1500000000000012
5.15002703666687,19.999999999999574,1209,-1.0,3.0063347893437276,-0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.100002,0.01597,0.014114141464233398,0.013247966766357422,0.0,0,0,0,1209,-1.0,1.3833333333333329
5.17021918296814,20.000000000000462,1208,-1.0,3.0048008085558418,-0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.120002,0.01604,0.014312982559204102,0.013196945190429688,0.0,0,0,0,1208,-1.0,-0.45000000000000007
5.190566539764404,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.140002,0.01589,0.014170408248901367,0.013552427291870117,0.0,1,0,0,1208,0.0,-0.7666666666666662
5.210954666137695,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.160002,0.01629,0.014588117599487305,0.01318979263305664,0.0,1,0,0,1209,1.0,-0.5666666666666682
5.231195688247681,19.999999999999574,1207,-2.0,3.003266827767956,-0.1533980787885674,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.180002,0.01606,0.01418757438659668,0.012392282485961914,0.0,0,0,0,1207,-2.0,-0.4666666666666641
5.251623868942261,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.200002,0.01521,0.013380050659179688,0.012855291366577148,0.0,1,0,0,1208,1.0,-1.0833333333333335
5.271583795547485,20.000000000000462,1207,-1.0,3.003266827767956,-0.07669903939428029,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.220002,0.01579,0.013930797576904297,0.012628316879272461,0.0,1,0,0,1207,-1.0,0.41666666666666785
5.291984558105469,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.240002,0.01531,0.013593435287475586,0.013117790222167969,0.0,0,0,0,1208,1.0,-0.06666666666666732
5.312196731567383,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.260002,0.01593,0.014120340347290039,0.013501644134521484,0.0,1,0,0,1209,1.0,0.3500000000000011
5.332587003707886,19.999999999999574,1207,-2.0,3.003266827767956,-0.1533980787885674,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.280002,0.01622,0.014437437057495117,0.012990474700927734,0.0,0,0,0,1207,-2.0,2.016666666666665
5.3530004024505615,20.000000000000462,1208,1.0,3.0048008085558418,0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.300002,0.01585,0.014105796813964844,0.013886690139770508,0.0,2,0,0,1208,1.0,-1.316666666666669
5.373440504074097,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.320002,0.01684,0.014907121658325195,0.012939929962158203,0.0,1,0,0,1208,0.0,0.016666666666666274
5.393316268920898,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.340002,0.01604,0.014111042022705078,0.013775348663330078,0.0,2,0,0,1208,0.0,0.23333333333333317
5.413559436798096,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.360002,0.01649,0.014801025390625,0.012908697128295898,0.0,0,0,0,1210,2.0,0.15000000000000022
5.434019088745117,20.000000000000462,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.380002,0.01561,0.013895273208618164,0.013480186462402344,0.0,0,0,0,1210,0.0,1.2166666666666672
5.454382658004761,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.400002,0.01635,0.014554977416992188,0.013787508010864258,0.0,1,0,0,1208,-2.0,1.1999999999999997
5.474758148193359,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.420002,0.01671,0.014899015426635742,0.013530731201171875,0.0,0,0,0,1208,0.0,-1.616666666666668
5.49495530128479,19.999999999999574,1209,1.0,3.0063347893437276,0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.440002,0.01664,0.014598846435546875,0.013093233108520508,0.0,1,0,0,1209,1.0,-0.7166666666666677
5.515172243118286,20.000000000000462,1208,-1.0,3.0048008085558418,-0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.460002,0.01607,0.014077901840209961,0.012834310531616211,0.0,1,0,0,1208,-1.0,0.21666666666666679
5.535296440124512,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.480002,0.01573,0.013989925384521484,0.015948057174682617,0.0,0,0,0,1208,0.0,-1.4000000000000004
5.555763483047485,20.000000000000462,1210,2.0,3.007868770131613,0.15339807878856057,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.500002,0.01874,0.017308712005615234,0.015389204025268555,0.0,0,0,0,1210,2.0,-0.11666666666666625
5.576139211654663,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.520002,0.01832,0.016620635986328125,0.014728784561157227,0.0,1,0,0,1208,-2.0,1.799999999999999
5.596375465393066,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.540002,0.0178,0.015947818756103516,0.01425933837890625,0.0,1,0,0,1208,0.0,-0.383333333333333
5.616743803024292,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.560002,0.01726,0.015514373779296875,0.013567924499511719,0.0,0,0,0,1210,2.0,0.19999999999999962
5.636786937713623,20.000000000000462,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.580002,0.01667,0.014791011810302734,0.014462947845458984,0.0,0,0,0,1210,0.0,1.2833333333333328
5.656979322433472,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.600002,0.01728,0.0156557559967041,0.014757633209228516,0.0,2,0,0,1208,-2.0,0.20000000000000084
5.677287817001343,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.620002,0.01754,0.015953779220581055,0.014329910278320312,0.0,1,0,0,1208,0.0,-1.3833333333333335
5.697624206542969,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.640002,0.01714,0.015530109405517578,0.01419973373413086,0.0,0,0,0,1207,-1.0,-0.8000000000000006
5.718102216720581,20.000000000000462,1208,1.0,3.0048008085558418,0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.660002,0.01707,0.01533818244934082,0.014902353286743164,0.0,0,0,0,1208,1.0,-1.766666666666666
5.73802924156189,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.680002,0.01799,0.016208171844482422,0.014266729354858398,0.0,1,0,0,1207,-1.0,0.3333333333333348
5.758472442626953,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.700002,0.01702,0.015427589416503906,0.015159368515014648,0.0,3,0,0,1208,1.0,-0.15000000000000135
5.778567552566528,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.720002,0.01805,0.01638031005859375,0.014619827270507812,0.0,2,0,0,1208,0.0,0.2666666666666676
5.798920154571533,19.999999999999574,1207,-1.0,3.003266827767956,-0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.740002,0.01731,0.015866518020629883,0.013373851776123047,0.0,0,0,0,1207,-1.0,1.033333333333334
