# This is CartPole simulation from 21.01.2022 at time 18:56:13
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
81.33678340911865,19.99999999999602,1253,3.0,3.0649518851052187,0.23009711818289194,-0.9970645335888308,0.07656576166464457,-799,0.0654334763948498,0.2761802575107849,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.393930058010033,0.004281539833115366,0.25,76.060002,0.00299,0.0013246536254882812,0.0
81.35708093643188,19.99999999999602,1254,1.0,3.0664858658931045,0.07669903939429731,-0.9971808108555922,0.0750361943423553,-865,0.07104206008583691,0.28042918454941157,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.403335565722182,0.005046974301239662,0.25,76.080002,0.0029,0.001348257064819336,0.0
81.37737035751343,20.000000000010232,1252,-2.0,3.0634179043173333,-0.15339807878848563,-0.9969459101329095,0.07809514882030023,-931,0.07665064377682404,0.280429184549213,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.384529256492002,0.005875321191401574,0.25,76.100002,0.00292,0.001260519027709961,0.0
81.39765763282776,19.99999999999602,1252,0.0,3.0634179043173333,0.0,-0.9969459101329095,0.07809514882030023,-998,0.08234420600858369,0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.384529256492002,0.006780568263184071,0.25,76.120002,0.00296,0.001131296157836914,0.0
81.41795063018799,19.99999999999602,1251,-1.0,3.0618839235294475,-0.07669903939429731,-0.9968249407669603,0.07962435221052748,-1065,0.08803776824034336,0.28467811158803996,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.375133161168083,0.00775064863674041,0.25,76.140002,0.0029,0.0011048316955566406,0.0
81.43815684318542,20.000000000010232,1248,-3.0,3.0572819811657905,-0.23009711818272846,-0.9964479600830694,0.08421082380721553,-1133,0.09381630901287555,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.346973112361022,0.008801499836799355,0.25,76.160002,0.0029,0.0012021064758300781,0.0
81.45841217041016,19.99999999999602,1245,-3.0,3.0526800388021336,-0.23009711818289194,-0.9960498767875544,0.0887955120008755,-1201,0.09959484978540774,0.28892703862666697,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.318855419300995,0.009919134103777932,0.25,76.180002,0.00287,0.0011963844299316406,0.0
81.47875905036926,19.99999999999602,1242,-3.0,3.0480780964384766,-0.23009711818289194,-0.9956306993109585,0.09337831969773207,-1268,0.10528841201716739,0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.290780081988007,0.011085649705096798,0.25,76.200002,0.00284,0.0011432170867919922,0.0
81.49904274940491,19.99999999999602,1238,-4.0,3.0419421732869343,-0.30679615757718925,-0.9950389982460132,0.09948563700138138,-1336,0.11106695278969958,0.28892703862666697,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.253412185621636,0.012335868001989355,0.25,76.220002,0.00295,0.0014083385467529297,0.0
81.51933431625366,20.000000000010232,1237,-1.0,3.0404081924990485,-0.07669903939424282,-0.9948852185385931,0.10101189005961467,-1404,0.11684549356223177,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.24408197701533,0.013652869365801547,0.25,76.240002,0.00294,0.0011646747589111328,0.0
81.5394594669342,19.99999999999602,1230,-7.0,3.029670326983849,-0.5368932757600813,-0.9937432318361241,0.11168880507864395,-1470,0.12245407725321888,0.28042918454941157,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.178902290206423,0.0149950010359373,0.25,76.260002,0.00291,0.0010905265808105469,0.0
81.55975842475891,19.99999999999602,1225,-5.0,3.022000423044421,-0.3834951969714866,-0.9928573682939044,0.1193073603115175,-1537,0.12814763948497854,0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.132486556880659,0.01642181750557203,0.25,76.280002,0.0028,0.0010373592376708984,0.0
81.58011364936829,20.000000000010232,1219,-6.0,3.012796538317107,-0.4601942363654569,-0.9917172396872322,0.1284403227461559,-1603,0.13375622317596567,0.280429184549213,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.076942981295543,0.017890727238298734,0.25,76.300002,0.00281,0.0010633468627929688,0.0
81.60033774375916,19.99999999999602,1216,-3.0,3.00819459595345,-0.23009711818289194,-0.9911156655984666,0.13300277217151713,-1669,0.1393648068669528,0.28042918454941224,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.049234727123542,0.01942254939306305,0.25,76.320002,0.00289,0.0012538433074951172,0.0
81.62072134017944,19.99999999999602,1213,-3.0,3.003592653589793,-0.23009711818289194,-0.9904931018245359,0.1375624048859627,-1735,0.14497339055793992,0.28042918454941224,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.39999999999999997:Q:0.5,9.021568828698575,0.021017283969864985,0.25,76.340002,0.00284,0.0010187625885009766,0.0
81.640789270401,19.99999999999602,1205,-8.0,2.991320807286708,-0.6135923151543785,-0.9887304171973947,0.14970692071065317,-1800,0.1504969957081545,0.27618025751078384,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.948000172106402,0.022649345717180275,0.25,76.360002,0.00291,0.0011293888092041016,0.0
81.66117525100708,20.000000000010232,1202,-3.0,2.986718864923051,-0.23009711818272846,-0.9880310074231818,0.15425539980931774,-1865,0.1560206008583691,0.276180257510589,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.920489578087238,0.024342427892206527,0.0,76.380002,0.00272,0.0009319782257080078,0.0
81.68152689933777,19.99999999999602,1198,-4.0,2.9805829417715084,-0.30679615757718925,-0.9870659146789466,0.16031494028634583,-1927,0.16128927038626611,0.2634334763949028,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.8838746727793,0.02601422874173406,0.0,76.400002,0.00284,0.0012090206146240234,0.0
81.70183801651001,19.99999999999602,1195,-3.0,2.975980999407852,-0.23009711818289194,-0.9863177052076428,0.16485564713994258,-1983,0.1660480686695279,0.23793991416313653,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.856462908836557,0.02757196110888025,0.0,76.420002,0.00293,0.0013625621795654297,0.0
81.72208595275879,20.000000000010232,1195,0.0,2.975980999407852,0.0,-0.9863177052076428,0.16485564713994258,-2032,0.170212017167382,0.2081974248925981,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.856462908836557,0.02897213078818914,0.0,76.440002,0.00294,0.0011682510375976562,0.0
81.74243950843811,19.99999999999602,1196,1.0,2.9775149801957372,0.07669903939429731,-0.9865694300535353,0.1633424613621414,-2077,0.17403605150214593,0.1912017167382352,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.865595457290022,0.030288547222457593,0.0,76.460002,0.00292,0.0012004375457763672,0.0
81.76257538795471,19.99999999999602,1198,2.0,2.9805829417715084,0.15339807878859463,-0.9870659146789466,0.16031494028634583,-2117,0.17743519313304723,0.1699570815450987,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.8838746727793,0.03148324776216177,0.0,76.480002,0.003,0.0013418197631835938,0.0
81.78287816047668,19.99999999999602,1202,4.0,2.986718864923051,0.30679615757718925,-0.9880310074231818,0.15425539980931774,-2152,0.18040944206008586,0.14871244635196085,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.920489578087238,0.03254756678443148,0.0,76.500002,0.00284,0.0013546943664550781,0.0
81.80315041542053,20.000000000010232,1206,4.0,2.992854788074594,0.30679615757697126,-0.988958901358425,0.14819005170367236,-2182,0.1829587982832618,0.12746781115873243,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,8.957179782501022,0.03347392186925528,0.0,76.520002,0.00291,0.0013530254364013672,0.0
81.82346200942993,19.99999999999602,1212,6.0,3.0020586728019074,0.4601942363657839,-0.99028091845809,0.13908163983000008,-2207,0.18508326180257512,0.10622317596568652,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.01235627494515,0.03425581379948056,0.0,76.540002,0.00287,0.0012145042419433594,0.0
81.84381318092346,19.99999999999602,1219,7.0,3.012796538317107,0.5368932757600813,-0.9917172396872322,0.1284403227461559,-2228,0.1868678111587983,0.08922746781117706,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.076942981295543,0.0349195788472803,0.0,76.560002,0.00293,0.0011985301971435547,0.0
81.8640923500061,19.99999999999602,1225,6.0,3.022000423044421,0.4601942363657839,-0.9928573682939044,0.1193073603115175,-2244,0.18822746781115882,0.06798283261803921,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.132486556880659,0.03542957963860083,0.0,76.580002,0.003,0.0012791156768798828,0.0
81.88421106338501,20.000000000010232,1235,10.0,3.0373402309232773,0.7669903939424282,-0.9945706363080565,0.1040636795130152,-2254,0.18907725321888413,0.042489270386244136,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.225435678385068,0.03575020768479803,0.0,76.600002,0.003,0.0012099742889404297,0.0
81.90447854995728,19.99999999999602,1245,10.0,3.0526800388021336,0.7669903939429732,-0.9960498767875544,0.0887955120008755,-2260,0.18958712446351933,0.025493562231764876,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.318855419300995,0.03594327776234597,0.0,76.620002,0.00281,0.0013632774353027344,0.0
81.92470788955688,19.99999999999602,1255,10.0,3.0680198466809903,0.7669903939429732,-0.9972947416595817,0.07350645045265254,-2262,0.18975708154506438,0.008497854077254034,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.412745779628446,0.036007749996500214,0.0,76.640002,0.0028,0.0009648799896240234,0.0
81.9450466632843,20.000000000010232,1265,10.0,3.0833596545598465,0.7669903939424282,-0.9983049380010954,0.058200092462374904,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.507106759367415,0.036007749996500214,0.0,76.660002,0.00275,0.0009305477142333984,0.0
81.96534132957458,19.99999999999602,1275,10.0,3.0986994624387028,0.7669903939429732,-0.9990802281077531,0.042880039694010746,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.601938358517906,0.036007749996500214,0.0,76.680002,0.00281,0.0009062290191650391,0.0
81.9854781627655,19.99999999999602,1279,4.0,3.1048353855902455,0.30679615757718925,-0.9993245276821139,0.03674899145446114,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.640002771613329,0.036007749996500214,0.0,76.700002,0.0028,0.001001596450805664,0.0
82.00582575798035,19.99999999999602,1285,6.0,3.1140392703175594,0.4601942363657839,-0.9996204295498452,0.027549897033979205,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.697240577079919,0.036007749996500214,0.0,76.720002,0.0027,0.0009322166442871094,0.0
82.02606654167175,20.000000000010232,1291,6.0,3.1232431550448734,0.4601942363654569,-0.9998316526752573,0.01834846883703282,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.754647805534654,0.036007749996500214,0.0,76.740002,0.00276,0.0008857250213623047,0.0
82.0464289188385,19.99999999999602,1295,4.0,3.1293790781964157,0.30679615757718925,-0.9999254152152219,0.012213271742903646,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.793013415053448,0.036007749996500214,0.0,76.760002,0.00265,0.0008757114410400391,0.0
82.0667085647583,19.99999999999602,1298,3.0,3.1339810205600727,0.23009711818289194,-0.9999710316611723,0.0076115595307904215,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.821837037230754,0.036007749996500214,0.0,76.780002,0.0028,0.0009706020355224609,0.0
82.08705067634583,20.000000000010232,1298,0.0,3.1339810205600727,0.0,-0.9999710316611723,0.0076115595307904215,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.821837037230754,0.036007749996500214,0.0,76.800002,0.00281,0.0010128021240234375,0.0
82.10712838172913,19.99999999999602,1299,1.0,3.1355150013479585,0.07669903939429731,-0.9999815311284638,0.006077614825995874,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.831454323678088,0.036007749996500214,0.0,76.820002,0.00283,0.0008957386016845703,0.0
82.1274619102478,19.99999999999602,1298,-1.0,3.1339810205600727,-0.07669903939429731,-0.9999710316611723,0.0076115595307904215,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.39999999999999997:Q:0.0,9.821837037230754,0.036007749996500214,0.0,76.840002,0.00269,0.0008356571197509766,0.0
82.14775538444519,19.99999999999602,1293,-5.0,3.1263111166206445,-0.3834951969714866,-0.9998832395861668,0.015280942204992107,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,starting_step:sp:-0.39999999999999997:Q:0.0,9.773821197905821,0.036007749996500214,0.0,76.860002,0.00269,0.000850677490234375,0.0
82.16812038421631,20.000000000010232,1291,-2.0,3.1232431550448734,-0.15339807878848563,-0.9998316526752573,0.01834846883703282,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.754647805534654,0.036007749996500214,0.0,76.880002,0.0027,0.0009157657623291016,0.0
82.1885130405426,19.99999999999602,1288,-3.0,3.1186412126812164,-0.23009711818289194,-0.9997366272417904,0.02294942594509714,-2262,0.18975708154506438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.725923013433768,0.036007749996500214,0.20249999999999996,76.900002,0.00284,0.0011248588562011719,0.0
82.20871162414551,19.99999999999602,1281,-7.0,3.1079033471660167,-0.5368932757600813,-0.9994325689874562,0.03368293406360947,-2252,0.18890729613733906,-0.04248927038627433,0.0,0.0,0.0,0.0,0.0,0.0,1938,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.65906321532573,0.03568596653392032,0.20249999999999996,76.920002,0.003,0.0012204647064208984,0.0
82.22885799407959,20.000000000010232,1278,-3.0,3.1033014048023597,-0.23009711818272846,-0.9992669797037844,0.03828189224263069,-2229,0.18695278969957083,-0.09772532188836165,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.6304796090483,0.03495134557645196,0.20249999999999996,76.940002,0.00294,0.0014216899871826172,0.0
82.2493326663971,19.99999999999602,1278,0.0,3.1033014048023597,0.0,-0.9992669797037844,0.03828189224263069,-2196,0.18414849785407728,-0.14021459227470542,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.6304796090483,0.0339106692619131,0.20249999999999996,76.960002,0.00275,0.0008516311645507812,0.0
82.26947593688965,19.99999999999602,1278,0.0,3.1033014048023597,0.0,-0.9992669797037844,0.03828189224263069,-2154,0.1805793991416309,-0.17845493562235412,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.6304796090483,0.03260891939435245,0.20249999999999996,76.980002,0.003,0.0015380382537841797,0.0
82.29000902175903,19.99999999999602,1278,0.0,3.1033014048023597,0.0,-0.9992669797037844,0.03828189224263069,-2107,0.17658540772532189,-0.19969957081549058,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.6304796090483,0.03118240622151817,0.20249999999999996,77.000002,0.00279,0.0012145042419433594,0.0
82.31004047393799,20.000000000010232,1280,2.0,3.1063693663781313,0.15339807878848563,-0.9993797241532987,0.03521600419236488,-2057,0.1723364806866953,-0.2124463519312207,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.649530640372474,0.029699862575475702,0.20249999999999996,77.020002,0.00311,0.0016052722930908203,0.0
82.33063244819641,19.99999999999602,1276,-4.0,3.1002334432265886,-0.30679615757718925,-0.9991448297728889,0.041347419969146704,-2004,0.16783261802575108,-0.22519313304725547,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.61144740250059,0.02816778767337767,0.20249999999999996,77.040002,0.0028,0.0009648799896240234,0.0
82.35098719596863,19.99999999999602,1275,-1.0,3.0986994624387028,-0.07669903939429731,-0.9990802281077531,0.042880039694010746,-1951,0.16332875536480687,-0.22519313304725547,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.601938358517906,0.02667628232901693,0.20249999999999996,77.060002,0.00315,0.0016977787017822266,0.0
82.37110829353333,19.99999999999602,1272,-3.0,3.0940975200750462,-0.23009711818289194,-0.9988723181543571,0.0474772790389359,-1897,0.15873991416309013,-0.2294420600858825,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.573439463734552,0.025198360348505224,0.20249999999999996,77.080002,0.00325,0.002393007278442383,0.0
82.39124846458435,20.000000000010232,1271,-1.0,3.0925635392871604,-0.07669903939424282,-0.9987983137274866,0.04900947352430132,-1842,0.15406609442060087,-0.23369098712434347,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.56394924452833,0.023736361450017503,0.20249999999999996,77.100002,0.0031,0.0017354488372802734,0.0
82.41163659095764,19.99999999999602,1267,-4.0,3.0864276161356177,-0.30679615757718925,-0.9984787951552313,0.055137062175614426,-1788,0.14947725321888414,-0.2294420600858825,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.526035429644592,0.022343449229862408,0.20249999999999996,77.120002,0.00295,0.001407623291015625,0.0
82.4317569732666,19.99999999999602,1261,-6.0,3.077223731408304,-0.4601942363657839,-0.9979290361388404,0.0643244808063375,-1733,0.14480343347639485,-0.2336909871245109,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.469305893142447,0.02096803434655271,0.20249999999999996,77.140002,0.00304,0.001394510269165039,0.0
82.45191645622253,20.000000000010232,1256,-5.0,3.0695538274688756,-0.3834951969712141,-0.9974063257327092,0.07197653359517187,-1679,0.1402145922746781,-0.22944206008571946,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.422160699728824,0.019660131886754223,0.20249999999999996,77.160002,0.00286,0.000850677490234375,0.0
82.47224998474121,19.99999999999602,1249,-7.0,3.0588159619536763,-0.5368932757600813,-0.9965759654491088,0.08268219330168264,-1624,0.13554077253218885,-0.2336909871245095,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.356355089102594,0.01837130101862256,0.20249999999999996,77.180002,0.00274,0.001027822494506836,0.0
82.49274182319641,19.99999999999602,1242,-7.0,3.0480780964384766,-0.5368932757600813,-0.9956306993109585,0.09337831969773207,-1568,0.13078197424892704,-0.23793991416313792,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.290780081988007,0.017103924788447016,0.20249999999999996,77.200002,0.00281,0.0010271072387695312,0.0
82.51290202140808,19.99999999999602,1236,-6.0,3.038874211711163,-0.4601942363657839,-0.994729097770152,0.10253790542711284,-1513,0.12610815450643778,-0.2336909871245095,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.234756474603143,0.015903266633019584,0.20249999999999996,77.220002,0.0031,0.0014624595642089844,0.0
82.53324174880981,20.000000000010232,1229,-7.0,3.0281363461959634,-0.5368932757596997,-0.9935707342351955,0.11321305609926179,-1457,0.12134935622317597,-0.23793991416296884,0.0,0.0,0.0,0.0,0.0,0.0,2280,-0.44999999999999996,False,0.0,moving:sp:-0.44999999999999996:Q:-0.44999999999999996,9.16960973115304,0.014725666255779256,0.20249999999999996,77.240002,0.0029,0.0010178089141845703,0.0
