# This is CartPole simulation from 03.03.2023 at time 05:32:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14.863032579421997,21.000000000000796,1719,81.0,-2.1633707772525255,5.673897027090273,-0.5584983924388804,-0.8295056031415257,-283,0.026913544668587894,-0.4755043227665525,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.680173119870196,0.016107047820345655,1.0,14.679002,0.01893,0.01627373695373535,0.009833097457885742,0.0,1,0,0,1719,81.0,
14.886421203613281,20.99999999999902,1794,75.0,-2.0530450017257658,5.253608358417364,-0.46377256960551366,-0.885954289837517,-175,0.01664265129682997,-0.48909016055992394,NA,NA,-0.1,1.0,NA,NA,NA,1253,-0.2600051760673523,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.21499377911115,0.013605508101553872,0.06760269158181487,14.700002,0.01335,0.010724067687988281,0.009558439254760742,0.0,0,0,0,1794,75.0,
14.905686616897583,21.000000000000796,1859,65.0,-1.9574293296025742,4.553127243961331,-0.37707209976622896,-0.9261839080754357,-77,0.007322766570605187,-0.4438040345821158,NA,NA,-0.1,1.0,NA,NA,NA,3850,-0.9779033660888672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8315295803883833,0.01151817622436861,0.956294993407937,14.721002,0.01516,0.010583877563476562,0.015123605728149414,0.0,0,0,0,1859,65.0,
14.926860809326172,20.99999999999902,1909,50.0,-1.8838788125847346,3.502405572278243,-0.30799273720148235,-0.9513887080637118,14,-0.0013314121037463977,-0.4121037463977138,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5489993805056694,0.009735490237440723,1.0,14.742002,0.01864,0.01601266860961914,0.011733770370483398,0.0,0,0,0,1909,50.0,
14.94809889793396,21.000000000000796,1951,42.0,-1.8220963782897492,2.9420206807134752,-0.24866338586904507,-0.9685899651184409,112,-0.010651296829971181,-0.44380403458211576,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.320035211776621,0.007983190758165918,1.0,14.763002,0.01519,0.012481212615966797,0.011424541473388672,0.0,0,0,0,1951,42.0,
14.969461441040039,20.99999999999902,1980,29.0,-1.7794370784194022,2.031395231921381,-0.20713032075277532,-0.9783133599337446,216,-0.02054178674351585,-0.4709757101688157,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.166396316053778,0.006313607653912914,1.0,14.784002,0.01485,0.012691736221313477,0.009820222854614258,0.0,2,0,0,1980,29.0,
14.991070747375488,21.000000000000796,1998,18.0,-1.75295889229298,1.2608660060200607,-0.1811567795602774,-0.983454229346414,324,-0.030812680115273775,-0.4890901605598827,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0728648780690313,0.004786885232831434,1.0,14.805002,0.01329,0.010948419570922852,0.013947725296020508,0.0,0,0,0,1998,18.0,
15.012102365493774,21.000000000000796,2005,7.0,-1.7426618199104824,0.4903367801189125,-0.17102065521541993,-0.98526744363634,433,-0.041178674351585016,-0.49361877315765945,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0368702185737146,0.003459948351036883,1.0,14.826002,0.0178,0.015169143676757812,0.013791322708129883,0.0,0,0,0,2005,7.0,
15.033273220062256,20.99999999999902,2003,-2.0,-1.745603840591196,-0.14009622289112972,-0.17391858809617441,-0.984760034076644,544,-0.051734870317002885,-0.5026759983532553,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0471327682867337,0.00232952274331653,1.0,14.847002,0.0173,0.014797449111938477,0.013379096984863281,0.0,1,0,0,2003,-2.0,
15.054554462432861,21.000000000000796,1988,-15.0,-1.767668995696548,-1.050721671683384,-0.19560337159168106,-0.9806830889854106,654,-0.062195965417867434,-0.4981473857554359,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.124653678346842,0.0014291450306870754,1.0,14.868002,0.01676,0.014371156692504883,0.016594648361206055,0.0,0,0,0,1988,-15.0,
15.075800657272339,20.99999999999902,1960,-28.0,-1.808857285226538,-1.9613471204758162,-0.23581871603044124,-0.9717970637791381,767,-0.07294236311239193,-0.5117332235488092,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2719646783171212,0.0007321157139416495,1.0,14.889002,0.0199,0.017377614974975586,0.011599302291870117,0.0,1,0,0,1960,-28.0,
15.097485065460205,21.000000000000796,1923,-37.0,-1.8632846678197394,-2.5917801234856803,-0.28833577490649565,-0.9575293629487666,878,-0.0834985590778098,-0.5026759983532131,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4718297533321167,0.0002722975525085335,1.0,14.910002,0.01493,0.012439489364624023,0.014558792114257812,0.0,1,0,0,1923,-37.0,
15.118383407592773,20.99999999999902,1875,-48.0,-1.9338931641568655,-3.3623093493871132,-0.3551708596685868,-0.9348014016047885,992,-0.0943400576368876,-0.5162618361465862,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7399427703726533,3.2034947553754405e-05,1.0,14.931002,0.01828,0.015533208847045898,0.015057802200317383,0.0,0,0,0,1875,-48.0,
15.13967776298523,21.000000000000796,1816,-59.0,-2.0206827742379163,-4.132838575287977,-0.43486328323628964,-0.9004964879959024,1107,-0.10527665706051872,-0.5207904487443193,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.083158874101842,2.784310973432205e-05,1.0,14.952002,0.01835,0.015866518020629883,0.012935638427734375,0.0,0,0,0,1816,-59.0,
15.1612708568573,20.99999999999902,1744,-72.0,-2.1265955187436054,-5.04346402408067,-0.5276223654386825,-0.8494790400527193,1222,-0.11621325648414986,-0.5207904487443641,NA,NA,-0.1,1.0,NA,NA,NA,2898,-0.7147201299667358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.522408500340385,0.0002628696858208273,0.5108248641796678,14.973002,0.01626,0.01367497444152832,0.015097618103027344,0.0,2,0,0,1744,-72.0,
15.182392358779907,21.000000000000796,1667,-77.0,-2.2398633149510787,-5.393704581308038,-0.6202544019573768,-0.7844007119148331,1333,-0.12676945244956772,-0.5026759983532124,NA,NA,-0.1,1.0,NA,NA,NA,2137,-0.5042350888252258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.016987669663635,0.000716603584449667,0.2542530248025834,14.994002,0.01874,0.016147375106811523,0.010419845581054688,0.0,2,0,0,1667,-77.0,
15.203943490982056,21.000000000000796,1575,-92.0,-2.3751962662639037,-6.4444262529914225,-0.720414604552641,-0.6935436522290879,1431,-0.1360893371757925,-0.4438040345821153,NA,NA,-0.1,1.0,NA,NA,NA,1407,-0.30244380235671997,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.641557303273989,0.0013024402577880379,0.09147225358399069,15.015002,0.01394,0.01138615608215332,0.013292074203491211,0.0,0,0,0,1575,-92.0,
15.225005149841309,20.99999999999902,1477,-98.0,-2.5193552796188694,-6.864714921665357,-0.812576427730002,-0.5828546552079247,1512,-0.14379250720461095,-0.36681762041994365,NA,NA,-0.1,1.0,NA,NA,NA,-585,0.248308002948761,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3471510249434715,0.0019177836872659017,0.061656864328401895,15.036002,0.01703,0.014237165451049805,0.012739419937133789,0.0,2,0,0,1477,-98.0,
15.246548175811768,21.000000000000796,1364,-113.0,-2.685579448079187,-7.91543659334816,-0.8978153015459011,-0.44037221110106717,1565,-0.1488328530259366,-0.2400164676821646,NA,NA,-0.1,1.0,NA,NA,NA,-2338,0.7330597043037415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.21233697194531,0.002384647534652725,0.5373765300738889,15.057002,0.01625,0.01380157470703125,0.009799003601074219,0.0,2,0,0,1364,-113.0,
15.267707586288452,20.99999999999902,1244,-120.0,-2.8621006889220024,-8.405773373467783,-0.9611957127143046,-0.27586736280256124,1574,-0.14968876080691643,-0.040757513379993594,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.191620353527801,0.0024689729505269534,1.0,15.078002,0.01359,0.010886907577514648,0.014131546020507812,0.0,0,0,0,1244,-120.0,
15.288813829421997,21.000000000000796,1106,-138.0,-3.06510011589124,-9.666639379487133,-0.9970758720378898,-0.07641796516449259,1543,-0.14674063400576368,0.14038699053107803,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.394838720436493,0.0021846868672607514,1.0,15.099002,0.01774,0.015166521072387695,0.009675025939941406,0.0,1,0,0,1106,-138.0,
15.311527252197266,20.99999999999902,961,-145.0,3.0047886919366116,-10.156976159606904,-0.9906569232426997,0.1363776390443377,1485,-0.14122478386167148,0.2626595306710694,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028755083190132,0.0016994828044415286,1.0,15.120002,0.01312,0.010515689849853516,0.011466264724731445,0.0,1,0,0,961,-145.0,
15.331331968307495,21.000000000000796,813,-148.0,2.787079161563806,-10.367120493942721,-0.93781548333128,0.34713415162458117,1407,-0.13380691642651296,0.35323178262658256,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.767810252823209,0.0011429075982692315,1.0,15.141002,0.01638,0.012444257736206055,0.009101152420043945,0.0,0,0,0,813,-148.0,
15.352851629257202,20.99999999999902,668,-145.0,2.573782662212071,-10.156976159606904,-0.8430807541214513,0.5377869857387819,1316,-0.12515273775216137,0.41210374639771385,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.624357192303456,0.0006326602164290038,1.0,15.162002,0.01248,0.009902477264404297,0.01252126693725586,0.0,1,0,0,668,-145.0,
15.374092102050781,21.000000000000796,527,-141.0,2.3663702042217634,-9.876783713823809,-0.7142653649823483,0.6998749805405483,1216,-0.11564265129682996,0.45286125977766917,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.59970794342855,0.00024469253959421596,1.0,15.183002,0.01612,0.013549089431762695,0.012448549270629883,0.0,1,0,0,527,-141.0,
15.39531135559082,20.99999999999902,395,-132.0,2.1721968392946662,-9.24635071081456,-0.5657978121076149,0.8245440169052445,1112,-0.1057521613832853,0.4709757101688153,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.718439108641738,3.308736057935863e-05,1.0,15.204002,0.01599,0.013391971588134766,0.012011051177978516,0.0,0,0,0,395,-132.0,
15.41665244102478,21.000000000000796,269,-126.0,1.9868495364097107,-8.826062042140425,-0.40415351589556675,0.9146911695152916,1004,-0.09548126801152737,0.489090160559883,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9475710803314823,2.0418938783645856e-05,1.0,15.225002,0.01551,0.013015508651733398,0.015553712844848633,0.0,0,0,0,269,-126.0,
15.4378023147583,21.000000000000796,153,-116.0,1.8162123369283227,-8.125580927684837,-0.2429598907459986,0.9700363351383764,894,-0.08502017291066283,0.49814738575543555,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2986272528106393,0.00022439521962643993,1.0,15.246002,0.01907,0.016558170318603516,0.010988235473632812,0.0,1,0,0,153,-116.0,
15.459289073944092,20.99999999999902,56,-97.0,1.6735243339137131,-6.794666810219792,-0.10254742024516247,0.9947281169249526,784,-0.07455907780979827,0.49814738575547834,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8006836962013373,0.000647240521887899,1.0,15.267002,0.01437,0.011739253997802734,0.012470006942749023,0.0,1,0,0,56,-97.0,
15.480355739593506,21.000000000000796,0,-56.0,1.5911477548537327,-3.9226942409513,-0.020350023226733564,0.9997929168356172,674,-0.06409798270893372,0.4981473857554362,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.531751177776074,0.0012889548455680229,1.0,15.288002,0.01605,0.013457536697387695,0.017693042755126953,0.0,0,0,0,0,-56.0,
15.501592636108398,20.99999999999902,4094,-2.0,1.3302787810948589,-0.14009622289112972,0.2382053063621148,0.9712148227971662,565,-0.05373198847262248,0.49361877315770103,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.0021407288906975398,1.0,15.309002,0.02098,0.018458843231201172,0.010777473449707031,0.0,0,0,0,4094,-2.0,
15.523247003555298,21.000000000000796,4084,-10.0,1.315568677691291,-0.7004811144555894,0.25246568977813355,0.9676058471737607,455,-0.04327089337175793,0.4981473857554359,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7307209457224118,0.003218191538838459,1.0,15.330002,0.01409,0.01157689094543457,0.013469696044921875,0.0,0,0,0,4084,-10.0,
15.54432463645935,20.99999999999902,4028,-56.0,1.2331920986313105,-3.9226942409516323,0.33122751216388274,0.9435509181733251,385,-0.036613832853025934,0.31700288184439546,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.520762752126696,0.0040178061855841345,1.0,15.351002,0.01717,0.014602422714233398,0.015703678131103516,0.0,1,0,0,4028,-56.0,
15.565652132034302,21.000000000000796,3974,-54.0,1.1537575402520437,-3.7825980180601824,0.4050548179729312,0.9142924009510938,382,-0.03632853025936599,0.013585837793330047,NA,NA,-0.1,1.0,NA,NA,NA,-2007,0.5046063661575317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3311564616884461,0.004054056058932472,0.254627584766709,15.372002,0.0191,0.016474008560180664,0.012750625610351562,0.0,0,0,0,3974,-54.0,
15.586845397949219,20.99999999999902,3928,-46.0,1.0860910645956312,-3.2222131264959835,0.46594759205373626,0.8848123199070665,387,-0.036804034582132564,-0.022643062988885437,NA,NA,-0.1,1.0,NA,NA,NA,-1260,0.29827064275741577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1795938005944715,0.003993730045096297,0.08896537633092194,15.393002,0.01625,0.013803482055664062,0.013754129409790039,0.0,2,0,0,3928,-46.0,
15.608186960220337,21.000000000000796,3895,-33.0,1.037547723363857,-2.3115876777034448,0.5083335867328195,0.8611602432760973,371,-0.035282420749279536,0.07245780156442715,NA,NA,-0.1,1.0,NA,NA,NA,293,0.005498766899108887,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.0765052782575228,0.004188365064073284,3.023643741073556e-05,15.414002,0.01713,0.01458287239074707,0.012833356857299805,0.0,1,0,0,3895,-33.0,
15.631147384643555,21.000000000000796,3876,-19.0,1.009598526897078,-1.3309141174656196,0.532200658710706,0.8466182486031651,358,-0.03404610951008646,0.05887196377109676,NA,NA,-0.1,1.0,NA,NA,NA,-1362,0.3264217972755432,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.01928918551275,0.004349915670755508,0.10655118973659583,15.435002,0.0163,0.013817310333251953,0.008855342864990234,0.0,0,0,0,3876,-19.0,
15.650835037231445,20.99999999999902,3866,-10.0,0.9948884234935099,-0.7004811144556485,0.5445964719024964,0.8386982072183972,344,-0.03271469740634006,0.06340057636887902,NA,NA,-0.1,1.0,NA,NA,NA,661,-0.23305054008960724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.9898029752014016,0.004527311945120382,0.05431255423605763,15.456002,0.01404,0.009796857833862305,0.010690927505493164,0.0,0,0,0,3866,-10.0,
15.672010898590088,21.000000000000796,3863,-3.0,0.9904753924724395,-0.2101443343366768,0.5482923581381619,0.836286727150021,333,-0.031668587896253604,0.04981473857554362,NA,NA,-0.1,1.0,NA,NA,NA,2195,-0.6570357084274292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.9810415030934332,0.0046691818800920215,0.43169592214873376,15.477002,0.01422,0.011640548706054688,0.01388239860534668,0.0,0,0,0,3863,-3.0,
15.69333267211914,20.99999999999902,3870,7.0,1.0007724648549372,0.49033678011895404,0.5396521379708573,0.841888098255037,346,-0.03290489913544668,-0.058871963771101744,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.0015455264118265,0.004501752560024584,1.0,15.498002,0.01726,0.014770746231079102,0.01568913459777832,0.0,0,0,0,3870,7.0,
15.714617252349854,21.000000000000796,3884,14.0,1.0213666096199323,0.980673560237825,0.5222009638693381,0.8528224629627987,385,-0.036613832853025934,-0.17661589131329095,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.0431897512465151,0.0040178061855841345,1.0,15.519002,0.0191,0.016726016998291016,0.011452674865722656,0.0,0,0,0,3884,14.0,
15.736155033111572,20.99999999999902,3901,17.0,1.0463737854059978,1.1908178945746026,0.5007132323732337,0.8656132270976155,450,-0.042795389048991356,-0.29435981885551005,NA,NA,-0.1,1.0,NA,NA,NA,-819,0.31298455595970154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.094898098784877,0.003272367514056259,0.09795933226929154,15.540002,0.01489,0.012533426284790039,0.012292146682739258,0.0,2,0,0,3901,17.0,
15.75710940361023,21.000000000000796,3927,26.0,1.0846200542552744,1.8212508975845323,0.4672486555309421,0.8841259491184087,505,-0.04802593659942363,-0.24907369287771777,NA,NA,-0.1,1.0,NA,NA,NA,-3215,0.9754819869995117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1764006620927143,0.002701303266367133,0.9515651069605155,15.561002,0.01613,0.01356959342956543,0.011365890502929688,0.0,0,0,0,3927,26.0,
15.778537511825562,20.99999999999902,3972,45.0,1.15081551957133,3.152165015050419,0.4077429282725741,0.9130967661993479,512,-0.04869164265129683,-0.03170028818443968,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3243763600862304,0.0026325475338222232,1.0,15.582002,0.01472,0.012447834014892578,0.010126352310180664,0.0,0,0,0,3972,45.0,
15.79985237121582,21.000000000000796,4028,56.0,1.2331920986313105,3.9226942409513,0.33122751216388274,0.9435509181733251,475,-0.04517291066282421,0.16755866611773748,NA,NA,-0.1,1.0,NA,NA,NA,-3304,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.520762752126696,0.003006009725186656,1.0,15.603002,0.01361,0.010967493057250977,0.014725923538208008,0.0,0,0,0,4028,56.0,
15.821053981781006,21.000000000000796,4094,66.0,1.3302787810948589,4.6231753554068895,0.2382053063621148,0.9712148227971662,415,-0.03946685878962536,0.2717167558666016,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.0036642611847951573,1.0,15.624002,0.01817,0.015495538711547852,0.012241125106811523,0.0,0,0,0,4094,66.0,
15.842537879943848,20.99999999999902,4094,66.0,1.3302787810948589,4.62317535540728,0.2382053063621148,0.9712148227971662,336,-0.031953890489913546,0.35776039522438874,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7696416354312234,0.00463027301945868,1.0,15.645002,0.01561,0.012972116470336914,0.013616800308227539,0.0,14,1,0,4094,66.0,
15.863547801971436,21.000000000000796,11,6.5,1.6073288685976577,0.4553127243961331,-0.03652441612794347,0.9993327609092543,243,-0.023109510086455332,0.4211609715932323,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5835060918274264,0.005912147439144915,1.0,15.666002,0.0172,0.014527559280395508,0.014441967010498047,0.0,0,0,0,11,6.5,
15.884963989257812,20.99999999999902,116,105.0,1.7617849543351207,7.35505170178431,-0.18982963895594487,0.9818170441451175,142,-0.013504322766570605,0.45738987237548456,NA,NA,-0.1,1.0,NA,NA,NA,-1415,0.34095636010169983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1038862253216033,0.007481502180069598,0.11625123949380001,15.687002,0.01773,0.015417337417602539,0.011774063110351562,0.0,0,0,0,116,105.0,
15.90639591217041,21.000000000000796,227,111.0,1.925067102114725,7.775340370457042,-0.34690651791663807,0.9378997109643191,49,-0.004659942363112392,0.4211609715932323,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.705883347644385,0.009089726590205053,1.0,15.708002,0.01522,0.01267862319946289,0.016954660415649414,0.0,1,0,0,227,111.0,
15.927676916122437,20.99999999999902,362,135.0,2.1236534980628923,9.456495045151255,-0.5251209007280212,0.85102763739998,-39,0.0037089337175792506,0.3985179086043825,NA,NA,-0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.509904179834759,0.010755542932837247,1.0,15.729002,0.02046,0.017914772033691406,0.011777639389038086,0.0,1,0,0,362,135.0,
15.948930501937866,21.000000000000796,500,138.0,2.3266529250321297,9.666639379487133,-0.6859122532824048,0.7276842590004639,-134,0.012743515850144093,0.4302181967887857,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.413313833560565,0.012711100366251693,1.0,15.750002,0.01537,0.01280832290649414,0.011424779891967773,0.0,1,0,0,500,138.0,
15.970242738723755,20.99999999999902,648,148.0,2.544362455404935,10.367120493943599,-0.8268963947539527,0.5623542943224629,-193,0.018354466858789626,0.2671881432688474,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.47378030447423,0.014007779825428333,1.0,15.771002,0.01499,0.012540340423583984,0.013876676559448242,0.0,1,0,0,648,148.0,
15.991542339324951,21.000000000000796,814,166.0,2.7885501719041628,11.627986499962782,-0.938325106417773,0.3457542402720102,-184,0.017498559077809797,-0.04075751337999031,NA,NA,-0.1,1.0,NA,NA,NA,3435,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.776012061226735,0.013805911385361561,1.0,15.792002,0.01741,0.015224218368530273,0.01046895980834961,0.0,2,0,0,814,166.0,
16.012815237045288,20.99999999999902,997,183.0,3.057745064189456,12.81880439453837,-0.9964868498425082,0.08374937666009485,-134,0.012743515850144093,-0.22643062988885365,NA,NA,-0.1,1.0,NA,NA,NA,3930,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.34980487757498,0.012711100366251693,1.0,15.813002,0.01409,0.011457443237304688,0.013487100601196289,0.0,1,0,0,997,183.0,
