# This is CartPole simulation from 21.02.2022 at time 01:27:23
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16.79473876953125,19.999999999999574,3418,-3.0,0.11171304260352244,-0.23009711818285108,0.9937665847532319,0.11148082807325081,-680,0.056680686695278974,-0.02549356223176,NA,NA,0.0,NA,NA,NA,3768,-0.96731645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01247980388773642,0.0032127002442483748,0.9357011119033452,12.600002,0.01443,0.012743473052978516,0.01751875877380371,0.0,1,0,0,3418,-3.0,
16.814812183380127,19.999999999999574,3415,-3.0,0.10711110023986553,-0.23009711818285108,0.9942690883749231,0.10690640720789094,-644,0.05362145922746781,-0.15296137339056137,NA,NA,0.0,NA,NA,NA,3376,-0.7043721,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.011472787794594522,0.002875260889682993,0.4961400665039015,12.620002,0.01443,0.018383502960205078,0.011549234390258789,0.0,2,0,0,3415,-3.0,
16.83533263206482,20.00000000000135,3404,-11.0,0.09023731157312345,-0.8436894333370456,0.9959313757478675,0.09011489777478496,-585,0.048607725321888416,-0.2506866952789529,NA,NA,0.0,NA,NA,NA,4604,-0.9894299,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00814277239994496,0.0023627109609681523,0.9789715094208908,12.640002,0.03405,0.012389421463012695,0.01472926139831543,0.0,1,0,0,3404,-11.0,
16.855457067489624,19.999999999999574,3394,-10.0,0.07489750369426706,-0.766990393942837,0.9971964928923992,0.07482749870935985,-503,0.041639484978540774,-0.34841201716738956,NA,NA,0.0,NA,NA,NA,2906,-0.59524393,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005609636059632749,0.0017338467092781228,0.3543153371740573,12.660002,0.01747,0.015614748001098633,0.014524459838867188,0.0,1,0,0,3394,-10.0,
16.875734090805054,19.999999999999574,3374,-20.0,0.044217887936554234,-1.533980787885674,0.9990225484699824,0.04420348005012359,-414,0.03407639484978541,-0.37815450643777615,NA,NA,0.0,NA,NA,NA,4650,-0.9999998,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0019552216135696686,0.0011612006859584817,0.9999996423721633,12.680002,0.01709,0.015422821044921875,0.010870933532714844,0.0,2,0,0,3374,-20.0,
16.896031141281128,19.999999999999574,3360,-14.0,0.022742156906155248,-1.0737865515199716,0.9997414082953414,0.02274019656131783,-318,0.02591845493562232,-0.4078969957081633,NA,NA,0.0,NA,NA,NA,683,-0.07909268,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005172057007441849,0.000671766306249885,0.006255652252296073,12.700002,0.01353,0.011932373046875,0.011081218719482422,0.0,0,0,0,3360,-14.0,
16.91641855239868,19.999999999999574,3347,-13.0,0.0028004066636419245,-0.9970875121256881,0.9999960788638217,0.00280040300338234,-236,0.01895021459227468,-0.3484120171673894,NA,NA,0.0,NA,NA,NA,2306,-0.45593837,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.842277481770095e-06,0.00035911063309326027,0.20787979635895315,12.720002,0.01372,0.011890649795532227,0.013643026351928711,0.0,2,0,0,3347,-13.0,
16.936678409576416,20.00000000000135,3336,-11.0,-0.01407338200310014,-0.8436894333370456,0.9999009715939781,-0.014072917445170759,-163,0.012746781115879829,-0.31017167381972166,NA,NA,0.0,NA,NA,NA,1736,-0.32357907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00019806008100518293,0.00016248042881615061,0.1047034164526508,12.740002,0.01633,0.01455235481262207,0.012971878051757812,0.0,0,0,0,3336,-11.0,
16.95696496963501,19.999999999999574,3328,-8.0,-0.02634522830618527,-0.6135923151542696,0.9996529845445593,-0.026342180835213322,-97,0.007138197424892704,-0.2804291845493622,NA,NA,0.0,NA,NA,NA,2075,-0.40222332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006940710545050256,5.095386247674483e-05,0.16178359819873922,12.760002,0.01565,0.013798236846923828,0.013964653015136719,0.0,1,0,0,3328,-8.0,
16.977034330368042,19.999999999999574,3318,-10.0,-0.04168503618504167,-0.766990393942837,0.9991313046801958,-0.04167296495390947,-34,0.001784549356223176,-0.2676824034334821,NA,NA,0.0,NA,NA,NA,3927,-0.8321807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017376422417482336,3.184616404796552e-06,0.6925246822420128,12.780002,0.01667,0.014781713485717773,0.012973308563232422,0.0,1,0,0,3318,-10.0,
16.99741506576538,19.999999999999574,3308,-10.0,-0.057024844063898086,-0.766990393942837,0.9983745241326891,-0.05699394321177095,38,-0.004333905579399142,-0.3059227467811224,NA,NA,0.0,NA,NA,NA,1607,-0.2937698,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003251832840511893,1.8782737571147015e-05,0.08630069928358441,12.800002,0.01547,0.013765096664428711,0.01479196548461914,0.0,1,0,0,3308,-10.0,
17.017893075942993,20.00000000000135,3298,-10.0,-0.0723646519427545,-0.7669903939427688,0.9973828209763553,-0.07230151050460577,107,-0.010197424892703864,-0.2931759656652163,NA,NA,0.0,NA,NA,NA,192,0.034753114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005236642850796003,0.00010398747444233642,0.0012077789316586873,12.820002,0.01733,0.015663862228393555,0.012615442276000977,0.0,1,0,0,3298,-10.0,
17.03800868988037,19.999999999999574,3286,-12.0,-0.0907724213973822,-0.9203884727314043,0.9958830117943089,-0.0906478175109383,160,-0.014701287553648069,-0.22519313304721503,NA,NA,0.0,NA,NA,NA,-1056,0.32473227,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00823963248634393,0.00021612785573504761,0.10545104965839958,12.840002,0.01535,0.013480424880981445,0.015294551849365234,0.0,1,0,0,3286,-12.0,
17.058234214782715,19.999999999999574,3281,-5.0,-0.0984423253368104,-0.3834951969714185,0.9951584660846786,-0.09828340338017165,185,-0.016825751072961373,-0.10622317596566748,NA,NA,0.0,NA,NA,NA,-3741,0.9481709,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.009690891417718422,0.00028310589916926077,0.8990280562607609,12.860002,0.0179,0.01614069938659668,0.011823415756225586,0.0,1,0,0,3281,-5.0,
17.07858419418335,19.999999999999574,3286,5.0,-0.0907724213973822,0.3834951969714185,0.9958830117943089,-0.0906478175109383,173,-0.015806008583690988,0.05098712446352035,NA,NA,0.0,NA,NA,NA,-2943,0.7629167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00823963248634393,0.0002498299073477132,0.5820418669554925,12.880002,0.01437,0.012598514556884766,0.015555143356323242,0.0,2,0,0,3286,5.0,
17.098669052124023,20.00000000000135,3294,8.0,-0.07850057509429706,0.6135923151542151,0.996920411798196,-0.07841997538966221,132,-0.012321888412017168,0.1742060085836792,NA,NA,0.0,NA,NA,NA,-667,0.06251485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006162340290135372,0.00015182893403820297,0.003908106346384221,12.900002,0.01816,0.016309499740600586,0.012116670608520508,0.0,2,0,0,3294,8.0,
17.119124174118042,19.999999999999574,3304,10.0,-0.06316076721544066,0.766990393942837,0.9980060217531662,-0.06311878123362923,88,-0.008582832618025752,0.18695278969957477,NA,NA,0.0,NA,NA,NA,-1188,0.18340573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003989282515243084,7.36650157490468e-05,0.03363766075070718,12.920002,0.01464,0.01290130615234375,0.014136791229248047,0.0,1,0,0,3304,10.0,
17.139436721801758,19.999999999999574,3316,12.0,-0.04475299776081296,0.9203884727314043,0.9989987517233544,-0.0447380604762855,48,-0.005183690987124464,0.16995708154506803,NA,NA,0.0,NA,NA,NA,-1157,0.17608836,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0020028308085793295,2.68706522499954e-05,0.03100711156014402,12.940002,0.01679,0.015011072158813477,0.015513420104980469,0.0,0,0,0,3316,12.0,
17.15957760810852,19.999999999999574,3318,2.0,-0.04168503618504167,0.1533980787885674,0.9991313046801958,-0.04167296495390947,11,-0.0020394849785407725,0.15721030042918793,NA,NA,0.0,NA,NA,NA,-1322,0.2143669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017376422417482336,4.1594989776934554e-06,0.045953166932690914,12.960002,0.01815,0.016299009323120117,0.010521650314331055,0.0,1,0,0,3318,2.0,
17.18002676963806,20.00000000000135,3325,7.0,-0.03094717066984219,0.5368932757599382,0.9995211745309508,-0.030942231080978606,-23,0.000849785407725322,0.14446351931329496,NA,NA,0.0,NA,NA,NA,-1066,0.15510227,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009577273724683408,7.221352391828917e-07,0.024056713495739013,12.980002,0.01305,0.011299371719360352,0.01471567153930664,0.0,1,0,0,3325,7.0,
17.200228929519653,19.999999999999574,3331,6.0,-0.021743285942528334,0.46019423636570217,0.999763624071061,-0.021741572719058636,-55,0.003569098712446352,0.1359656652360544,NA,NA,0.0,NA,NA,NA,181,-0.13478601,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00047277048357855027,1.2738465619186208e-05,0.018167268434709172,13.000002,0.01738,0.015619039535522461,0.012515068054199219,0.0,1,0,0,3331,6.0,
17.22073221206665,19.999999999999574,3334,3.0,-0.017141343578871412,0.23009711818285108,0.9998530907673503,-0.017140504163439426,-76,0.005353648068669528,0.08922746781116071,NA,NA,0.0,NA,NA,NA,-676,0.06451591,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,2.866154764316897e-05,0.004162302777668325,13.020002,0.01511,0.013377904891967773,0.01359415054321289,0.0,1,0,0,3334,3.0,
17.240742921829224,19.999999999999574,3334,0.0,-0.017141343578871412,0.0,0.9998530907673503,-0.017140504163439426,-92,0.006713304721030044,0.06798283261802722,NA,NA,0.0,NA,NA,NA,-1526,0.2618035,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,4.5068460277404274e-05,0.06854107669893494,13.040002,0.0164,0.014524459838867188,0.013459444046020508,0.0,2,0,0,3334,0.0,
17.261210680007935,20.00000000000135,3338,4.0,-0.011005420427328855,0.30679615757710754,0.9999394409718514,-0.011005198267243443,-111,0.008327896995708154,0.08072961373390009,NA,NA,0.0,NA,NA,NA,-3276,0.6681444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012111927878226723,6.935386837112491e-05,0.44641694578334423,13.060002,0.01606,0.014360189437866211,0.01286172866821289,0.0,1,0,0,3338,4.0,
17.281368255615234,19.999999999999574,3340,2.0,-0.007937458851557583,0.1533980787885674,0.9999684985388817,-0.007937375504198747,-149,0.011557081545064378,0.1614592274678146,NA,NA,0.0,NA,NA,NA,-3153,0.6395538,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.00013356613383926763,0.40902904432238074,13.080002,0.01565,0.01387476921081543,0.017047882080078125,0.0,1,0,0,3340,2.0,
17.30144691467285,19.999999999999574,3350,10.0,0.007402349027298832,0.766990393942837,0.9999726027395416,0.007402281425813924,-203,0.016145922746781116,0.2294420600858418,NA,NA,0.0,NA,NA,NA,-4096,0.8583889,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.00026069082134502384,0.7368315049425291,13.100002,0.01565,0.017947912216186523,0.01063227653503418,0.0,2,0,0,3350,10.0,
17.32208824157715,19.999999999999574,3359,9.0,0.02120817611826961,0.6902913545485533,0.9997751150622463,0.02120658629464479,-273,0.02209442060085837,0.297424892703869,NA,NA,0.0,NA,NA,NA,-2194,0.416807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004497867342635415,0.00048816342168763474,0.1737280718050762,13.120002,0.03311,0.01145792007446289,0.011467218399047852,0.0,2,0,0,3359,9.0,
17.342179536819458,20.00000000000135,3372,13.0,0.041149926360782935,0.9970875121255995,0.999153461245198,0.04113831403619507,-343,0.028042918454935624,0.2974248927038426,NA,NA,0.0,NA,NA,NA,-2426,0.4707394,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0016933164394978583,0.000786405275470169,0.2215955774648828,13.140002,0.01431,0.012352466583251953,0.014423608779907227,0.0,1,0,0,3372,13.0,
17.362509727478027,19.999999999999574,3386,14.0,0.06262565739118192,1.0737865515199716,0.9980396543457094,0.0625847293954109,-412,0.033906437768240344,0.29317596566524223,NA,NA,0.0,NA,NA,NA,-1394,0.231123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.0011496465221315553,0.05341784130621452,13.160002,0.0171,0.01526641845703125,0.01229548454284668,0.0,1,0,0,3386,14.0,
17.382760286331177,19.999999999999574,3398,12.0,0.08103342684580961,0.9203884727314043,0.9967185880495639,0.08094477275577212,-474,0.039175107296137344,0.26343347639485565,NA,NA,0.0,NA,NA,NA,-680,0.06550293,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006566416266375177,0.0015346890316638735,0.004290633407217692,13.180002,0.01505,0.013123512268066406,0.013005256652832031,0.0,2,0,0,3398,12.0,
17.40310788154602,19.999999999999574,3406,8.0,0.09330527314889475,0.6135923151542696,0.9956502200950921,0.0931699480765917,-522,0.043254077253218885,0.2039484978540814,NA,NA,0.0,NA,NA,NA,310,-0.1646509,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00870587399738986,0.0018709151990274275,0.027109919579487718,13.200002,0.01567,0.013764142990112305,0.014320135116577148,0.0,1,0,0,3406,8.0,
17.42343521118164,19.999999999999574,3418,12.0,0.11171304260352244,0.9203884727314043,0.9937665847532319,0.11148082807325081,-552,0.04580343347639485,0.12746781115880104,NA,NA,0.0,NA,NA,NA,550,-0.22044113,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01247980388773642,0.0020979545182265285,0.04859429302304452,13.220002,0.01707,0.015190362930297852,0.011035680770874023,0.0,1,0,0,3418,12.0,
17.44361186027527,20.00000000000135,3422,4.0,0.11784896575506498,0.30679615757710754,0.9930638438764637,0.11757636661039694,-562,0.046653218884120176,0.04248927038626336,NA,NA,0.0,NA,NA,NA,3632,-0.93578494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01388837872953848,0.0021765228322496275,0.8756934463532531,13.240002,0.01384,0.011873722076416016,0.013031482696533203,0.0,1,0,0,3422,4.0,
17.463911056518555,19.999999999999574,3422,0.0,0.11784896575506498,0.0,0.9930638438764637,0.11757636661039694,-535,0.04435879828326181,-0.11472103004292086,NA,NA,0.0,NA,NA,NA,3198,-0.8350863,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01388837872953848,0.0019677029851351106,0.6973691051787831,13.260002,0.01577,0.01382136344909668,0.012182474136352539,0.0,1,0,0,3422,0.0,
17.484055995941162,19.999999999999574,3414,-8.0,0.10557711945197987,-0.6135923151542696,0.9944319108797631,0.10538109234593691,-485,0.04010987124463519,-0.2124463519313353,NA,NA,0.0,NA,NA,NA,4598,-0.9879706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.011146528151777626,0.001608801771261213,0.9760858878735803,13.280002,0.01495,0.013159990310668945,0.011841297149658203,0.0,2,0,0,3414,-8.0,
17.504536390304565,19.999999999999574,3402,-12.0,0.08716934999735218,-0.9203884727314043,0.9962031573152363,0.08705899927724033,-410,0.03373648068669528,-0.31866952789700226,NA,NA,0.0,NA,NA,NA,3816,-0.80654895,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007598495578960883,0.0011381501291237639,0.6505212136762708,13.300002,0.01444,0.012643575668334961,0.013311624526977539,0.0,1,0,0,3402,-12.0,
17.524667501449585,20.00000000000135,3386,-16.0,0.06262565739118192,-1.2271846303084302,0.9980396543457094,0.0625847293954109,-322,0.026258369098712448,-0.3739055793991165,NA,NA,0.0,NA,NA,NA,3833,-0.81043255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.0006895019477242168,0.6568009234342895,13.320002,0.01609,0.014168500900268555,0.013094663619995117,0.0,1,0,0,3386,-16.0,
17.54489493370056,19.999999999999574,3370,-16.0,0.03808196478501166,-1.2271846303085392,0.9992749696075112,0.038072760812787446,-227,0.01818540772532189,-0.4036480686695365,NA,NA,0.0,NA,NA,NA,3469,-0.72581947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014502360418868685,0.0003307090541361971,0.5268139008510531,13.340002,0.01574,0.013892650604248047,0.011595487594604492,0.0,2,0,0,3370,-16.0,
17.565267324447632,19.999999999999574,3358,-12.0,0.019674195330383976,-0.9203884727314043,0.9998064692617309,0.019672926126825727,-128,0.009772532188841202,-0.42064377682404336,NA,NA,0.0,NA,NA,NA,2477,-0.4956086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,9.550238538193742e-05,0.24562788240543032,13.360002,0.01425,0.012451648712158203,0.012523889541625977,0.0,2,0,0,3358,-12.0,
17.5855073928833,19.999999999999574,3342,-16.0,-0.004869497275786283,-1.2271846303085392,0.999988144021568,-0.004869478031552847,-35,0.0018695278969957083,-0.3951502145922831,NA,NA,0.0,NA,NA,NA,3670,-0.77254903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3712003718890033e-05,3.4951345576451957e-06,0.5968320086441423,13.380002,0.0152,0.013388633728027344,0.015730619430541992,0.0,0,0,0,3342,-16.0,
17.60591697692871,20.00000000000135,3330,-12.0,-0.023277266730413984,-0.9203884727313226,0.9997290966591009,-0.023275164729341526,59,-0.006118454935622318,-0.39939914163087437,NA,NA,0.0,NA,NA,NA,2322,-0.45958656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005418311464388377,3.74354907992411e-05,0.21121980680010566,13.400002,0.01835,0.016631126403808594,0.012053251266479492,0.0,1,0,0,3330,-12.0,
17.62624979019165,19.999999999999574,3314,-16.0,-0.04782095933658424,-1.2271846303085392,0.9988567958097954,-0.04780273490699794,150,-0.013851502145922748,-0.3866523605150297,NA,NA,0.0,NA,NA,NA,3416,-0.71363646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0022868441518712436,0.00019186411169850248,0.5092769940727102,13.420002,0.01485,0.01289987564086914,0.01528787612915039,0.0,1,0,0,3314,-16.0,
17.64650273323059,19.999999999999574,3300,-14.0,-0.06929669036698322,-1.0737865515199716,0.9975999450109996,-0.06924124286904891,241,-0.021584549356223177,-0.3866523605150297,NA,NA,0.0,NA,NA,NA,965,-0.14460677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004802031295817544,0.0004658927709112344,0.020911117665182388,13.440002,0.0181,0.016181468963623047,0.012290716171264648,0.0,2,0,0,3300,-14.0,
17.66682195663452,19.999999999999574,3286,-14.0,-0.0907724213973822,-1.0737865515199716,0.9958830117943089,-0.0906478175109383,320,-0.028297854077253222,-0.3356652360515094,NA,NA,0.0,NA,NA,NA,419,-0.017951388,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00823963248634393,0.0008007685453775168,0.0003222523279683559,13.460002,0.01508,0.013133049011230469,0.011532783508300781,0.0,0,0,0,3286,-14.0,
17.686910390853882,20.00000000000135,3277,-9.0,-0.10457824848835297,-0.6902913545484919,0.9945366768817204,-0.10438773077840312,377,-0.03314163090128756,-0.2421888412017004,NA,NA,0.0,NA,NA,NA,-3368,0.86157304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010936610056891699,0.0010983676987971784,0.7423081040912258,13.480002,0.01439,0.012330055236816406,0.014147043228149414,0.0,0,0,0,3277,-9.0,
17.70706057548523,19.999999999999574,3278,1.0,-0.10304426770046732,0.0766990393942837,0.9946956354719911,-0.10286200840432608,388,-0.03407639484978541,-0.04673819742489374,NA,NA,0.0,NA,NA,NA,-3831,0.9690772,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010618121105925572,0.0011612006859584817,0.9391106767350408,13.500002,0.01677,0.015026569366455078,0.012267112731933594,0.0,1,0,0,3278,1.0,
17.72757077217102,19.999999999999574,3284,6.0,-0.09384038297315347,0.46019423636570217,0.9956002213944347,-0.09370271692620484,356,-0.03135708154506438,0.1359656652360546,NA,NA,0.0,NA,NA,NA,-3002,0.77650493,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.008806017476548113,0.000983266563023817,0.6029599122686626,13.520002,0.01486,0.013108015060424805,0.013496637344360352,0.0,1,0,0,3284,6.0,
17.74787950515747,19.999999999999574,3296,12.0,-0.07543261351852579,0.9203884727314043,0.9971563091947491,-0.0753610976108099,302,-0.02676824034334764,0.22944206008584173,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00569007918223528,0.0007165386910792242,1.0,13.540002,0.01626,0.014383316040039062,0.013484477996826172,0.0,1,0,0,3296,12.0,
17.768028736114502,20.00000000000135,3313,17.0,-0.04935494012446988,1.303883669702707,0.9987822921583347,-0.049334905198479655,226,-0.020309871244635194,0.3229184549356005,NA,NA,0.0,NA,NA,NA,-2218,0.42242482,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.002435910114690007,0.0004124908699736595,0.1784427311252168,13.560002,0.01629,0.014310836791992188,0.013703584671020508,0.0,1,0,0,3313,17.0,
17.78826403617859,19.999999999999574,3330,17.0,-0.023277266730413984,1.3038836697028229,0.9997290966591009,-0.023275164729341526,145,-0.013426609442060087,0.34416309012876267,NA,NA,0.0,NA,NA,NA,-3634,0.75114197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005418311464388377,0.0001802738411096171,0.5642142521688278,13.580002,0.01638,0.014597654342651367,0.01242828369140625,0.0,1,0,0,3330,17.0,
17.808621406555176,19.999999999999574,3346,16.0,0.0012664258757562885,1.2271846303085392,0.9999991980828578,0.0012664255372333974,59,-0.006118454935622318,0.36540772532189625,NA,NA,0.0,NA,NA,NA,-2300,0.44142917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6038344987850822e-06,3.74354907992411e-05,0.19485971034873817,13.600002,0.01507,0.013248920440673828,0.013474702835083008,0.0,1,0,0,3346,16.0,
17.828892707824707,19.999999999999574,3366,20.0,0.03194604163346909,1.533980787885674,0.9994897686072266,0.03194060815752551,-23,0.000849785407725322,0.3484120171673894,NA,NA,0.0,NA,NA,NA,-1740,0.3113846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,7.221352391828917e-07,0.09696036194285629,13.620002,0.0162,0.01430368423461914,0.011417388916015625,0.0,1,0,0,3366,20.0,
17.849226474761963,20.00000000000135,3382,16.0,0.05648973423963935,1.2271846303084302,0.9984048792116323,0.05645969506121927,-97,0.007138197424892704,0.3144206008583479,NA,NA,0.0,NA,NA,NA,435,-0.19365038,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,5.095386247674483e-05,0.03750046958775877,13.640002,0.0142,0.012438297271728516,0.013746500015258789,0.0,0,0,0,3382,16.0,
17.869641304016113,19.999999999999574,3396,14.0,0.07796546527003834,1.0737865515199716,0.9969622323650924,0.07788650228127718,-147,0.011387124463519313,0.212446351931335,NA,NA,0.0,NA,NA,NA,1948,-0.54487664,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006078613774773554,0.00012966660354768,0.2968905474502357,13.660002,0.01651,0.01469731330871582,0.015084028244018555,0.0,0,0,0,3396,14.0,
17.889535903930664,19.999999999999574,3404,8.0,0.09023731157312345,0.6135923151542696,0.9959313757478675,0.09011489777478496,-161,0.012576824034334765,0.05948497854077382,NA,NA,0.0,NA,NA,NA,3362,-0.8732448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00814277239994496,0.00015817650279062058,0.7625565191939963,13.680002,0.01792,0.015923023223876953,0.012598276138305664,0.0,0,0,0,3404,8.0,
17.909977436065674,19.999999999999574,3402,-2.0,0.08716934999735218,-0.1533980787885674,0.9962031573152363,0.08705899927724033,-141,0.01087725321888412,-0.084978540772534,NA,NA,0.0,NA,NA,NA,3837,-0.9833274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007598495578960883,0.00011831463758772497,0.9669327534923013,13.700002,0.01518,0.013452768325805664,0.015208721160888672,0.0,1,0,0,3402,-2.0,
17.930277109146118,19.999999999999574,3396,-6.0,0.07796546527003834,-0.46019423636570217,0.9969622323650924,0.07788650228127718,-90,0.0065433476394849786,-0.21669527896996174,NA,NA,0.0,NA,NA,NA,3515,-0.73651475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006078613774773554,4.281539833115364e-05,0.5424539727588105,13.720002,0.01783,0.01614975929260254,0.011875391006469727,0.0,1,0,0,3396,-6.0,
17.950661420822144,20.00000000000135,3382,-14.0,0.05648973423963935,-1.0737865515198763,0.9984048792116323,0.05645969506121927,-21,0.0006798283261802576,-0.29317596566521625,NA,NA,0.0,NA,NA,NA,3879,-0.8210019,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,4.621665530770507e-07,0.6740440989854193,13.740002,0.01456,0.012707233428955078,0.015045404434204102,0.0,1,0,0,3382,-14.0,
17.970821380615234,19.999999999999574,3372,-10.0,0.041149926360782935,-0.766990393942837,0.999153461245198,0.04113831403619507,61,-0.006288412017167382,-0.3484120171673894,NA,NA,0.0,NA,NA,NA,3150,-0.65191656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0016933164394978583,3.9544125697655144e-05,0.4249952057798545,13.760002,0.0178,0.015967130661010742,0.011461019515991211,0.0,2,0,0,3372,-10.0,
17.990942239761353,19.999999999999574,3350,-22.0,0.007402349027298832,-1.687378866674241,0.9999726027395416,0.007402281425813924,149,-0.013766523605150216,-0.37390557939914965,NA,NA,0.0,NA,NA,NA,4242,-0.90535754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.0001895171721711581,0.8196722746079423,13.780002,0.0142,0.01227426528930664,0.011866092681884766,0.0,1,0,0,3350,-22.0,
18.01134419441223,19.999999999999574,3338,-12.0,-0.011005420427328855,-0.9203884727314043,0.9999394409718514,-0.011005198267243443,246,-0.02200944206008584,-0.41214592274678996,NA,NA,0.0,NA,NA,NA,3065,-0.6320869,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012111927878226723,0.00048441553979627563,0.39953381508782115,13.800002,0.01449,0.012727022171020508,0.013719320297241211,0.0,2,0,0,3338,-12.0,
