# This is CartPole simulation from 21.02.2022 at time 01:24:50
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
31.581398963928223,19.999999999999574,3294,-17.0,-0.07850057509429706,-1.3038836697028229,0.996920411798196,-0.07841997538966221,648,-0.05591587982832618,-0.45463519313305684,NA,NA,0.0,NA,NA,NA,-238,0.13484031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006162340290135372,0.0031265856169758145,0.018181909098391458,23.160002,0.01633,0.01462864875793457,0.01405644416809082,0.0,1,0,0,3294,-17.0,-21.9
31.601691961288452,20.000000000003126,3279,-15.0,-0.10151028691258168,-1.150485590914051,0.9948522534473478,-0.10133604398600718,728,-0.06271416309012876,-0.3399141630900756,NA,NA,0.0,NA,NA,NA,-772,0.2587672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010304338349074653,0.003933066252095268,0.06696045737601608,23.180002,0.01681,0.01508474349975586,0.014094352722167969,0.0,2,0,0,3279,-15.0,-17.833333333333364
31.62181305885315,19.999999999999574,3271,-8.0,-0.11378213321566681,-0.6135923151542696,0.9935337937588427,-0.11353678108508054,774,-0.06662317596566524,-0.19545064377682816,NA,NA,0.0,NA,NA,NA,-1614,0.4543773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01294637383910775,0.004438647575751994,0.2064587249272023,23.200002,0.01687,0.015106916427612305,0.014332294464111328,0.0,2,0,0,3271,-8.0,-13.450000000000033
31.642044067382812,19.999999999999574,3272,1.0,-0.11224815242778116,0.0766990393942837,0.9937067879909476,-0.11201258634954357,787,-0.06772789699570816,-0.05523605150214765,NA,NA,0.0,NA,NA,NA,-3265,0.8376213,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.012599647723450394,0.004587068031461255,0.701609394653989,23.220002,0.01696,0.01529836654663086,0.01463937759399414,0.0,1,0,0,3272,1.0,-6.433333333333325
31.662434101104736,19.999999999999574,3276,4.0,-0.1061122292762386,0.3067961575771348,0.9943753780505806,-0.10591320751806618,764,-0.06577339055793992,0.09772532188841443,NA,NA,0.0,NA,NA,NA,-2849,0.7409945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01125980520197303,0.0043261389054873,0.5490728683477109,23.240002,0.01722,0.01568293571472168,0.014266252517700195,0.0,1,0,0,3276,4.0,6.366666666666712
31.682788133621216,19.999999999999574,3284,8.0,-0.09384038297315347,0.6135923151542696,0.9956002213944347,-0.09370271692620484,719,-0.06194935622317597,0.19120171673820155,NA,NA,0.0,NA,NA,NA,-4423,0.93428963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.008806017476548113,0.003837722736465951,0.8728971206254279,23.260002,0.01695,0.015295982360839844,0.014628410339355469,0.0,2,0,0,3284,8.0,13.916666666666668
31.70303440093994,19.999999999999574,3300,16.0,-0.06929669036698322,1.2271846303085392,0.9975999450109996,-0.06924124286904891,653,-0.056340772532188846,0.28042918454936205,NA,NA,0.0,NA,NA,NA,-4254,0.8949942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004802031295817544,0.003174282649523845,0.8010146167376355,23.280002,0.01735,0.015547990798950195,0.012614727020263672,0.0,1,0,0,3300,16.0,21.10000000000003
31.7233829498291,19.999999999999574,3316,16.0,-0.04475299776081296,1.2271846303085392,0.9989987517233544,-0.0447380604762855,568,-0.049117596566523605,0.36115879828326974,NA,NA,0.0,NA,NA,NA,-3455,0.70957536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0020028308085793295,0.0024125382924717713,0.5034971844985172,23.300002,0.01539,0.01355433464050293,0.013559341430664062,0.0,0,0,0,3316,16.0,27.71666666666667
31.743682146072388,19.999999999999574,3334,18.0,-0.017141343578871412,1.3805827090971066,0.9998530907673503,-0.017140504163439426,477,-0.041384549356223176,0.3866523605150297,NA,NA,0.0,NA,NA,NA,-2330,0.44846612,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,0.001712680925417672,0.20112186271663646,23.320002,0.01634,0.014467716217041016,0.013893365859985352,0.0,2,0,0,3334,18.0,26.93333333333329
31.76370620727539,19.999999999999574,3354,20.0,0.013538272178841404,1.533980787885674,0.9999083589929191,0.013537858622682582,388,-0.033821459227467814,0.37815450643777615,NA,NA,0.0,NA,NA,NA,-1278,0.20418487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00018328481358839119,0.0011438911042752676,0.04169146313475758,23.340002,0.01667,0.014747858047485352,0.013221025466918945,0.0,1,0,0,3354,20.0,22.450000000000074
31.784189701080322,20.000000000003126,3366,12.0,0.03194604163346909,0.9203884727312408,0.9994897686072266,0.03194060815752551,312,-0.027363090128755367,0.32291845493557186,NA,NA,0.0,NA,NA,NA,512,-0.21161899,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,0.0007487387013943894,0.04478259680420482,23.360002,0.01581,0.014072179794311523,0.013856887817382812,0.0,1,0,0,3366,12.0,21.81666666666653
31.804296016693115,19.999999999999574,3380,14.0,0.05342177266386808,1.0737865515199716,0.9985733964314487,0.05339636634978749,261,-0.023029184549356225,0.21669527896996174,NA,NA,0.0,NA,NA,NA,-228,-0.03946819,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028538857945500026,0.0005303433410083075,0.0015577381453391603,23.380002,0.01661,0.014774560928344727,0.016843795776367188,0.0,2,0,0,3380,14.0,12.049999999999926
31.824594497680664,19.999999999999574,3384,4.0,0.05955769581541065,0.3067961575771348,0.9982269646248526,0.05952249235249861,229,-0.020309871244635194,0.13596566523605444,NA,NA,0.0,NA,NA,NA,2245,-0.6137509,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003547119130840983,0.0004124908699736595,0.3766901365585831,23.400002,0.01661,0.01769566535949707,0.012418746948242188,0.0,0,0,0,3384,4.0,8.933333333333294
31.845139026641846,19.999999999999574,3386,2.0,0.06262565739118192,0.1533980787885674,0.9980396543457094,0.0625847293954109,220,-0.019545064377682404,0.03824034334764034,NA,NA,0.0,NA,NA,NA,588,-0.22909859,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.00038200954152774967,0.05248616312816612,23.420002,0.03504,0.01324772834777832,0.013773918151855469,0.0,1,0,0,3386,2.0,-0.8333333333334179
31.865368604660034,19.999999999999574,3382,-4.0,0.05648973423963935,-0.3067961575771348,0.9984048792116323,0.05645969506121927,227,-0.02013991416309013,-0.029742489270386956,NA,NA,0.0,NA,NA,NA,-316,-0.019030519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,0.00040561614249663843,0.00036216064693223027,23.440002,0.0166,0.014756202697753906,0.014101505279541016,0.0,1,0,0,3382,-4.0,-7.966666666666738
31.885569095611572,19.999999999999574,3386,4.0,0.06262565739118192,0.3067961575771348,0.9980396543457094,0.0625847293954109,229,-0.020309871244635194,-0.00849785407725339,NA,NA,0.0,NA,NA,NA,-1908,0.52255964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.0004124908699736595,0.2730685802746393,23.460002,0.01691,0.015015125274658203,0.012918233871459961,0.0,0,0,0,3386,4.0,-14.266666666666659
31.90570902824402,19.999999999999574,3386,0.0,0.06262565739118192,0.0,0.9980396543457094,0.0625847293954109,216,-0.019205150214592275,0.05523605150214713,NA,NA,0.0,NA,NA,NA,136,0.047819585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,0.0003688377947650537,0.0022867126720891306,23.480002,0.01571,0.013811826705932617,0.013072729110717773,0.0,2,0,0,3386,0.0,-6.599999999999991
31.926003456115723,19.999999999999574,3392,6.0,0.07182954211849576,0.46019423636570217,0.9974213674265349,0.0717677908325268,204,-0.01818540772532189,0.05098712446352035,NA,NA,0.0,NA,NA,NA,-648,0.05803695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005159483120952757,0.0003307090541361971,0.003368287505587167,23.500002,0.01572,0.013888120651245117,0.014791727066040039,0.0,1,0,0,3392,6.0,-3.9666666666666757
31.94647479057312,20.000000000003126,3396,4.0,0.07796546527003834,0.3067961575770803,0.9969622323650924,0.07788650228127718,194,-0.01733562231759657,0.04248927038625941,NA,NA,0.0,NA,NA,NA,449,-0.19683474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006078613774773554,0.00030052380113835224,0.03874391606089844,23.520002,0.01744,0.01571798324584961,0.013395547866821289,0.0,2,0,0,3396,4.0,5.633333333333354
31.96646523475647,19.999999999999574,3398,2.0,0.08103342684580961,0.1533980787885674,0.9967185880495639,0.08094477275577212,189,-0.016910729613733907,0.021244635193133566,NA,NA,0.0,NA,NA,NA,1234,-0.3792007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006566416266375177,0.0002859727760688169,0.14379316856371815,23.540002,0.01628,0.014307022094726562,0.013195514678955078,0.0,1,0,0,3398,2.0,9.966666666666724
31.98695135116577,19.999999999999574,3402,4.0,0.08716934999735218,0.3067961575771348,0.9962031573152363,0.08705899927724033,197,-0.017590557939914164,-0.03399141630901356,NA,NA,0.0,NA,NA,NA,1097,-0.34736073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007598495578960883,0.0003094277286374772,0.12065947686507172,23.560002,0.01579,0.014010190963745117,0.013797521591186523,0.0,0,0,0,3402,4.0,8.133333333333335
32.007091760635376,19.999999999999574,3404,2.0,0.09023731157312345,0.1533980787885674,0.9959313757478675,0.09011489777478496,212,-0.018865236051502147,-0.06373390557940052,NA,NA,0.0,NA,NA,NA,4650,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00814277239994496,0.0003558971312788963,1.0,23.580002,0.01657,0.014690876007080078,0.012948036193847656,0.0,2,0,0,3404,2.0,9.000000000000021
32.02760720252991,19.999999999999574,3404,0.0,0.09023731157312345,0.0,0.9959313757478675,0.09011489777478496,255,-0.022519313304721032,-0.18270386266094818,NA,NA,0.0,NA,NA,NA,4525,-0.97112924,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00814277239994496,0.0005071194717161857,0.9430919980744967,23.600002,0.01559,0.013777732849121094,0.014605998992919922,0.0,0,0,0,3404,0.0,3.633333333333332
32.04766225814819,19.999999999999574,3396,-8.0,0.07796546527003834,-0.6135923151542696,0.9969622323650924,0.07788650228127718,326,-0.028552789699570817,-0.30167381974249563,NA,NA,0.0,NA,NA,NA,4650,-1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006078613774773554,0.0008152617996279173,1.0,23.620002,0.01748,0.015668153762817383,0.013018131256103516,0.0,1,0,0,3396,-8.0,-0.9000000000000147
32.06813669204712,19.999999999999574,3380,-16.0,0.05342177266386808,-1.2271846303085392,0.9985733964314487,0.05339636634978749,417,-0.03628583690987125,-0.3866523605150299,NA,NA,0.0,NA,NA,NA,4369,-0.9348229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028538857945500026,0.0013166619602497747,0.873893886119518,23.640002,0.01569,0.013928890228271484,0.014490365982055664,0.0,1,0,0,3380,-16.0,-11.066666666666679
32.08804416656494,19.999999999999574,3366,-14.0,0.03194604163346909,-1.0737865515199716,0.9994897686072266,0.03194060815752551,521,-0.045123605150214595,-0.44188841201717666,NA,NA,0.0,NA,NA,NA,2567,-0.51647913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,0.002036139741752473,0.2667506964354658,23.660002,0.01731,0.015373706817626953,0.013420343399047852,0.0,1,0,0,3366,-14.0,-20.53333333333335
32.10860896110535,20.000000000003126,3350,-16.0,0.007402349027298832,-1.2271846303083211,0.9999726027395416,0.007402281425813924,622,-0.05370643776824035,-0.42914163090122065,NA,NA,0.0,NA,NA,NA,3520,-0.7377402,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.0028843814577538735,0.544260630198071,23.680002,0.01593,0.014225482940673828,0.013505935668945312,0.0,1,0,0,3350,-16.0,-24.433333333333355
32.128912925720215,19.999999999999574,3338,-12.0,-0.011005420427328855,-0.9203884727314043,0.9999394409718514,-0.011005198267243443,721,-0.062119313304721036,-0.4206437768240433,NA,NA,0.0,NA,NA,NA,2634,-0.53197056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012111927878226723,0.003858809085450092,0.282992677292615,23.700002,0.0163,0.01440572738647461,0.014028072357177734,0.0,1,0,0,3338,-12.0,-23.833333333333314
32.14905571937561,19.999999999999574,3324,-14.0,-0.03248115145772783,-1.0737865515199716,0.9994725337766163,-0.03247544035345184,814,-0.07002231759656653,-0.3951502145922833,NA,NA,0.0,NA,NA,NA,3040,-0.6262377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010550252000198546,0.004903124961594431,0.3921736449385982,23.720002,0.01683,0.014956951141357422,0.013745784759521484,0.0,2,0,0,3324,-14.0,-18.800000000000026
32.169493675231934,19.999999999999574,3314,-10.0,-0.04782095933658424,-0.766990393942837,0.9988567958097954,-0.04780273490699794,904,-0.07767038626609442,-0.38240343347640243,NA,NA,0.0,NA,NA,NA,2271,-0.44785476,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0022868441518712436,0.006032688902724308,0.20057388364426743,23.740002,0.01643,0.014555692672729492,0.013366222381591797,0.0,2,0,0,3314,-10.0,-15.06666666666666
32.18965673446655,19.999999999999574,3300,-14.0,-0.06929669036698322,-1.0737865515199716,0.9975999450109996,-0.06924124286904891,987,-0.0847236051502146,-0.3526609442060165,NA,NA,0.0,NA,NA,NA,2952,-0.6058358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004802031295817544,0.00717808926964947,0.3670370109910124,23.760002,0.0162,0.014297246932983398,0.014060497283935547,0.0,1,0,0,3300,-14.0,-7.066666666666589
32.209967613220215,19.999999999999574,3290,-10.0,-0.08463649824583963,-0.766990393942837,0.9964204691299943,-0.08453548780696839,1068,-0.0916068669527897,-0.3441630901287626,NA,NA,0.0,NA,NA,NA,1029,-0.15955313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007163336835318015,0.008391818072906114,0.02545719985703543,23.780002,0.01681,0.014971494674682617,0.013935089111328125,0.0,0,0,0,3290,-10.0,-6.833333333333191
32.23014569282532,19.999999999999574,3276,-14.0,-0.1061122292762386,-1.0737865515199716,0.9943753780505806,-0.10591320751806618,1137,-0.09747038626609443,-0.2931759656652426,NA,NA,0.0,NA,NA,NA,1033,-0.16036603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01125980520197303,0.00950047619886165,0.025717263112029265,23.800002,0.01672,0.014904260635375977,0.013889789581298828,0.0,2,0,0,3276,-14.0,-4.833333333333316
32.250661849975586,19.999999999999574,3270,-6.0,-0.11531611400355245,-0.46019423636570217,0.9933584616457495,-0.11506070865760437,1193,-0.10222918454935623,-0.23793991416309496,NA,NA,0.0,NA,NA,NA,-245,0.13652629,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.013297806148880304,0.010450806173626334,0.018639426933336978,23.820002,0.01658,0.01477360725402832,0.01501154899597168,0.0,1,0,0,3270,-6.0,-10.499999999999975
32.27088975906372,19.999999999999574,3264,-6.0,-0.1245199987308663,-0.46019423636570217,0.9922573969555113,-0.1241984629014095,1231,-0.10545836909871245,-0.1614592274678146,NA,NA,0.0,NA,NA,NA,-188,0.12330291,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.015505230083934946,0.011121467612960269,0.015203606813401827,23.840002,0.0179,0.015964031219482422,0.012363433837890625,0.0,1,0,0,3264,-6.0,-7.666666666666666
32.29121994972229,20.000000000003126,3260,-4.0,-0.13065592188240888,-0.3067961575770803,0.9914766505484613,-0.1302845018304333,1250,-0.10707296137339056,-0.08072961373389297,NA,NA,0.0,NA,NA,NA,-470,0.1888531,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01707096992294213,0.011464619057267587,0.03566549335778135,23.860002,0.01519,0.013253450393676758,0.013346672058105469,0.0,2,0,0,3260,-4.0,-4.433333333333337
32.31135296821594,19.999999999999574,3260,0.0,-0.13065592188240888,0.0,0.9914766505484613,-0.1302845018304333,1256,-0.10758283261802576,-0.025493562231760348,NA,NA,0.0,NA,NA,NA,-1044,0.321988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.01707096992294213,0.011574065874118147,0.10367626349194836,23.880002,0.01622,0.014276504516601562,0.013849735260009766,0.0,2,0,0,3260,0.0,-1.8666666666666618
32.331809520721436,19.999999999999574,3261,1.0,-0.1291219410945232,0.0766990393942837,0.9916753378726835,-0.12876344300731907,1249,-0.10698798283261803,0.029742489270387303,NA,NA,0.0,NA,NA,NA,669,-0.07595471,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.016672475672017524,0.01144642847059257,0.005769118415874852,23.900002,0.0166,0.014805078506469727,0.012646198272705078,0.0,3,0,0,3261,1.0,3.600000000000005
32.35197901725769,19.999999999999574,3261,0.0,-0.1291219410945232,0.0,0.9916753378726835,-0.12876344300731907,1245,-0.1066480686695279,0.016995708154506434,NA,NA,0.0,NA,NA,NA,-785,0.0897332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.016672475672017524,0.01137381055094034,0.008052046874473584,23.920002,0.01554,0.013529539108276367,0.013524532318115234,0.0,1,0,0,3261,0.0,5.466666666666683
32.37231206893921,19.999999999999574,3253,-8.0,-0.14139378739760836,-0.6135923151542696,0.9900205410229105,-0.1409231292325841,1241,-0.10630815450643777,0.016995708154507128,NA,NA,0.0,NA,NA,NA,-2434,0.47267604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.019992203114640072,0.011301423714564645,0.22342263760089054,23.940002,0.01634,0.014427661895751953,0.01240086555480957,0.0,2,0,0,3253,-8.0,5.033333333333331
32.39274477958679,19.999999999999574,3255,2.0,-0.13832582582183706,0.1533980787885674,0.9904482278651083,-0.1378851258071963,1221,-0.10460858369098713,0.08497854077253357,NA,NA,0.0,NA,NA,NA,-4680,0.9940512,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.019134034089293202,0.01094295578183426,0.9881378240725667,23.960002,0.01529,0.013359785079956055,0.013891935348510742,0.0,1,0,0,3255,2.0,-5.550000000000029
32.41287088394165,19.999999999999574,3258,3.0,-0.13372388345818015,0.23009711818285108,0.9910722772520428,-0.13332569618213141,1169,-0.10018969957081546,0.22094420600858852,NA,NA,0.0,NA,NA,NA,-4349,0.917261,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.017882077007136947,0.010037975900090259,0.8413677502808383,23.980002,0.01694,0.01487588882446289,0.013683557510375977,0.0,1,0,0,3258,3.0,-2.2500000000000355
32.43299174308777,19.999999999999574,3268,10.0,-0.11838407557932373,0.766990393942837,0.9930007854323921,-0.11810774797045469,1092,-0.09364635193133047,0.32716738197425616,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.014014789350771033,0.008769639230046603,1.0,24.000002,0.01654,0.014708518981933594,0.012606620788574219,0.0,1,0,0,3268,10.0,-0.46666666666665435
32.45325446128845,20.000000000003126,3279,11.0,-0.10151028691258168,0.8436894333369707,0.9948522534473478,-0.10133604398600718,997,-0.08557339055793992,0.4036480686694648,NA,NA,0.0,NA,NA,NA,-3486,0.71674055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010304338349074653,0.00732280517158172,0.5137170140227489,24.020002,0.01534,0.013536453247070312,0.013929367065429688,0.0,1,0,0,3279,11.0,9.600000000000001
32.4734320640564,19.999999999999574,3292,13.0,-0.08156853667006835,0.9970875121256881,0.9966751310070524,-0.0814781150498401,896,-0.07699055793991416,0.42914163090129687,NA,NA,0.0,NA,NA,NA,-4353,0.9180705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006653426174496284,0.00592754601189928,0.8428534340257308,24.040002,0.01663,0.014754772186279297,0.012785911560058594,0.0,1,0,0,3292,13.0,14.766666666666673
32.494006872177124,19.999999999999574,3303,11.0,-0.0646947480033263,0.8436894333371205,0.997908024591085,-0.06464962843449681,793,-0.06823776824034335,0.4376394849785501,NA,NA,0.0,NA,NA,NA,-4617,0.97944415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0041854104192138916,0.004656393014422811,0.9593108354398652,24.060002,0.01535,0.013634443283081055,0.015259742736816406,0.0,2,0,0,3303,11.0,19.266666666666676
32.51427221298218,19.999999999999574,3318,15.0,-0.04168503618504167,1.1504855909142553,0.9991313046801958,-0.04167296495390947,683,-0.05889012875536481,0.4673819742489367,NA,NA,0.0,NA,NA,NA,-4498,0.9518275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017376422417482336,0.0034680472648234454,0.9059756394274245,24.080002,0.01815,0.016246795654296875,0.013729572296142578,0.0,1,0,0,3318,15.0,18.81666666666667
32.5345516204834,19.999999999999574,3330,12.0,-0.023277266730413984,0.9203884727314043,0.9997290966591009,-0.023275164729341526,570,-0.04928755364806867,0.4801287553648172,NA,NA,0.0,NA,NA,NA,-3859,0.8034125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005418311464388377,0.0024292629446112475,0.645471640405848,24.100002,0.01663,0.014888525009155273,0.014662981033325195,0.0,1,0,0,3330,12.0,19.033333333333335
32.554895877838135,19.999999999999574,3340,10.0,-0.007937458851557583,0.766990393942837,0.9999684985388817,-0.007937375504198747,457,-0.039684978540772534,0.4801287553648172,NA,NA,0.0,NA,NA,NA,-4532,0.95952296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.0015748975217815765,0.9206843156994751,24.120002,0.01753,0.015775203704833984,0.01491689682006836,0.0,2,0,0,3340,10.0,13.483333333333386
32.575024366378784,19.999999999999574,3356,16.0,0.016606233754612676,1.2271846303085392,0.9998621196688577,0.0166054705232605,343,-0.029997424892703864,0.4843776824034438,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002757669995128374,0.0008998455001934094,1.0,24.140002,0.01788,0.015887022018432617,0.012830018997192383,0.0,1,0,0,3356,16.0,6.383333333333367
32.595258951187134,19.999999999999574,3366,10.0,0.03194604163346909,0.766990393942837,0.9994897686072266,0.03194060815752551,224,-0.019884978540772532,0.5056223175965774,NA,NA,0.0,NA,NA,NA,-4636,0.98376435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,0.0003954123715669841,0.9677922971460227,24.160002,0.01565,0.01396799087524414,0.015095233917236328,0.0,2,0,0,3366,10.0,11.633333333333308
32.61558151245117,20.000000000003126,3382,16.0,0.05648973423963935,1.2271846303083211,0.9984048792116323,0.05645969506121927,104,-0.00968755364806867,0.5098712446351135,NA,NA,0.0,NA,NA,NA,-4073,0.85312784,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,9.384869568420859e-05,0.7278271065732866,24.180002,0.01779,0.015983104705810547,0.01292109489440918,0.0,1,0,0,3382,16.0,8.633333333333336
32.63577103614807,19.999999999999574,3398,16.0,0.08103342684580961,1.2271846303085392,0.9967185880495639,0.08094477275577212,-17,0.0005948497854077253,0.5141201716738307,NA,NA,0.0,NA,NA,NA,-2371,0.4580226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006566416266375177,3.538462671996169e-07,0.2097846970284536,24.200002,0.01569,0.013912439346313477,0.01336050033569336,0.0,2,0,0,3398,16.0,14.100000000000009
32.656246185302734,19.999999999999574,3410,12.0,0.09944119630043732,0.9203884727314043,0.995059797206905,0.09927738908005784,-128,0.010027467811158798,0.47163090128756374,NA,NA,0.0,NA,NA,NA,-1815,0.32892656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00988855152166211,0.00010055011070382582,0.10819268401996851,24.220002,0.0161,0.014473676681518555,0.014016866683959961,0.0,1,0,0,3410,12.0,16.56666666666666
32.676345348358154,19.999999999999574,3423,13.0,0.11938294654295067,0.9970875121256881,0.9928823156721326,0.11909956853634525,-225,0.01827038626609442,0.4121459227467899,NA,NA,0.0,NA,NA,NA,-2249,0.4296754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.014252287925277019,0.0003338070143122916,0.1846209495861082,24.240002,0.01691,0.015003204345703125,0.015372514724731445,0.0,2,0,0,3423,13.0,14.383333333333338
32.69657039642334,19.999999999999574,3434,11.0,0.13625673520969273,0.8436894333371205,0.990731404359898,0.13583550498696664,-312,0.02566351931330472,0.3696566523605229,NA,NA,0.0,NA,NA,NA,51,-0.10461533,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.018565897890004318,0.0006586162235443644,0.01094436741665561,24.260002,0.01809,0.01624751091003418,0.014776468276977539,0.0,3,0,0,3434,11.0,13.066666666666672
32.71698784828186,19.999999999999574,3444,10.0,0.15159654308854908,0.766990393942837,0.9885312334561629,0.15101655697848898,-377,0.031187124463519317,0.27618025751073566,NA,NA,0.0,NA,NA,NA,1185,-0.36770967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.022981511876398318,0.0009726367323030451,0.13521039883059505,24.280002,0.01747,0.01569390296936035,0.013783454895019531,0.0,1,0,0,3444,10.0,11.333333333333336
32.737242460250854,19.999999999999574,3450,6.0,0.16080042781586296,0.46019423636570217,0.9870994444144111,0.16010835967169496,-410,0.033991416309012874,0.14021459227468086,NA,NA,0.0,NA,NA,NA,1107,-0.34975156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.025856777585764552,0.0011554163826926263,0.1223261550375776,24.300002,0.0167,0.0147705078125,0.013295650482177734,0.0,3,0,0,3450,6.0,7.8499999999999694
32.757434368133545,19.999999999999574,3446,-4.0,0.1546645046643204,-0.3067961575771348,0.9880632689726363,0.15404861734889969,-417,0.0345862660944206,0.029742489270386956,NA,NA,0.0,NA,NA,NA,3362,-0.87311274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.02392110900305959,0.0011962098023540681,0.762325853489191,24.320002,0.01612,0.014451742172241211,0.01607489585876465,0.0,0,0,0,3446,-4.0,3.133333333333332
