# This is a recording from physical cartpole from 20.06.2026 at time 17:50:57
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
64.42734622955322,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1591,0.1341929705188678,0.10122417937748607,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.018007753336677725,0.13089635560282284,0.00273,0,0.001985311508178711,0,0.0,0,0,1140,0.0
64.44743609428406,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1590,0.1341086254714015,-0.004217041521238451,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.017985123425828642,0.13089635560282284,0.00268,0,0.0016989707946777344,0,0.0,0,0,1140,0.0
64.4673821926117,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1576,0.13292779480687344,-0.05904153322640319,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.01766979863221825,0.13089635560282284,0.00294,0,0.002777576446533203,0,0.0,0,0,1140,0.0
64.48743391036987,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1552,0.1309035136676825,-0.10121405695954831,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.017135729890545136,0.13089635560282284,0.00278,0,0.0020546913146972656,0,0.0,0,0,1140,0.0
64.50749039649963,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1516,0.12786709195889603,-0.15182108543932246,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.016349993206024774,0.13089635560282284,0.00279,0,0.002046823501586914,0,0.0,0,0,1140,0.0
64.52829718589783,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1471,0.12407156482291298,-0.18977635679915308,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.015393753197606299,0.13089635560282284,0.00299,0,0.0024385452270507812,0,0.0,0,0,1140,0.0
64.54772281646729,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1421,0.11985431244959846,-0.21085207606192255,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.014365056212765973,0.13089635560282284,0.00403,0,0.0024008750915527344,0,0.0,0,0,1140,0.0
64.56787419319153,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1368,0.11538402493388508,-0.22353672945861508,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.013313473209943414,0.13089635560282284,0.0034,0,0.003192901611328125,0,0.0,0,0,1140,0.0
64.5881597995758,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1313,0.11074504732323912,-0.23193728366811478,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.01226446550662647,0.13089635560282284,0.00368,0,0.003735780715942383,0,0.0,0,0,1140,0.0
64.60850811004639,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1259,0.10619041476005944,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.01127640418691345,0.13089635560282284,0.0042,0,0.0050580501556396484,0,0.0,0,0,1140,0.0
64.62835836410522,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1202,0.1013827470544809,-0.24038338527892725,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.010278461400312857,0.13089635560282284,0.00448,0,0.005249738693237305,0,0.0,0,0,1140,0.0
64.64863467216492,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1144,0.09649073430143607,-0.24461286829565654,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.00931046180603033,0.13089635560282284,0.00437,0,0.005354404449462891,0,0.0,0,0,1140,0.0
64.66859221458435,20.002,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1086,0.09159872154839123,-0.24457618003423834,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.008390325789299711,0.13089635560282284,0.00462,0,0.005038261413574219,0,0.0,0,0,1140,0.0
64.68862843513489,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,1028,0.0867067087953464,-0.24460063765224174,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.007518053350120999,0.13089635560282284,0.00487,0,0.006220817565917969,0,0.0,0,0,1140,0.0
64.70834732055664,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,971,0.08189904108976785,-0.24039540504917972,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.006707452931423483,0.13089635560282284,0.00512,0,0.006481647491455078,0,0.0,0,0,1140,0.0
64.72862911224365,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,914,0.0770913733841893,-0.24038338527892725,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.00594307985026049,0.13089635560282284,0.0049,0,0.006322622299194336,0,0.0,0,0,1140,0.0
64.7484941482544,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,856,0.07219936063114446,-0.24460063765224174,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0052127476755460525,0.13089635560282284,0.00512,0,0.006483316421508789,0,0.0,0,0,1140,0.0
64.76808333396912,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,799,0.06739169292556592,-0.24039540504917972,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.004541640275373771,0.13089635560282284,0.00496,0,0.005873203277587891,0,0.0,0,0,1140,0.0
64.78826904296875,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,743,0.06266837026745367,-0.23615432518935328,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.003927324631978671,0.13089635560282284,0.00404,0,0.0045680999755859375,0,0.0,0,0,1140,0.0
64.80804467201233,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,684,0.05769201246694254,-0.24880544975306862,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0033283683024858536,0.13089635560282284,0.00425,0,0.004724979400634766,0,0.0,0,0,1140,0.0
64.82807159423828,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,628,0.05296868980883029,-0.23616613290561275,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0028056821000640815,0.13089635560282284,0.00401,0,0.0044100284576416016,0,0.0,0,0,1140,0.0
64.84746074676514,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,573,0.04832971219818432,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0023357610811593262,0.13089635560282284,0.00404,0,0.004570484161376953,0,0.0,0,0,1140,0.0
64.86760210990906,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,518,0.04369073458753835,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0019088802887987201,0.13089635560282284,0.00295,0,0.002343893051147461,0,0.0,0,0,1140,0.0
64.88740968704224,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,465,0.039220447071824975,-0.2235143757856692,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0015382434685138242,0.13089635560282284,0.00307,0,0.00273895263671875,0,0.0,0,0,1140,0.0
64.90743613243103,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,412,0.03475015955611159,-0.22350320062563792,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0012075735891752136,0.13089635560282284,0.00286,0,0.002899169921875,0,0.0,0,0,1140,0.0
64.92743992805481,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,358,0.030195526992931914,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0009117698503808799,0.13089635560282284,0.00294,0,0.0027496814727783203,0,0.0,0,0,1140,0.0
64.94729399681091,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,303,0.02555654938228595,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0006531372163292204,0.13089635560282284,0.00296,0,0.002527475357055664,0,0.0,0,0,1140,0.0
64.96758317947388,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,248,0.020917571771639984,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0004375448088217099,0.13089635560282284,0.00262,0,0.001874685287475586,0,0.0,0,0,1140,0.0
64.98759531974792,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,192,0.01619424911352773,-0.2361779418027029,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.00026225370435099365,0.13089635560282284,0.00307,0,0.0025491714477539062,0,0.0,0,0,1140,0.0
65.00775599479675,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,137,0.011555271502881766,-0.23193728366811478,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.00013352429950531144,0.13089635560282284,0.0032,0,0.002855539321899414,0,0.0,0,0,1140,0.0
65.02821588516235,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,80,0.006747603797303221,-0.24039540504917972,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,4.553015700538085e-05,0.13089635560282284,0.00362,0,0.003705739974975586,0,0.0,0,0,1140,0.0
65.04814887046814,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,25,0.0021086261866572567,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,4.446304395056724e-06,0.13089635560282284,0.00428,0,0.0048601627349853516,0,0.0,0,0,1140,0.0
65.07047772407532,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-30,-0.002530351423988708,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,6.402678328881682e-06,0.13089635560282284,0.00445,0,0.005013942718505859,0,0.0,0,0,1140,0.0
65.08817553520203,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-86,-0.007253674082100963,-0.23615432518935328,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,5.261578768934325e-05,0.13089635560282284,0.00661,0,0.004521369934082031,0,0.0,0,0,1140,0.0
65.10805463790894,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-143,-0.012061341787679508,-0.24038338527892725,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0001454759657192239,0.13089635560282284,0.00441,0,0.004762887954711914,0,0.0,0,0,1140,0.0
65.12807416915894,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-199,-0.016784664445791762,-0.23615432518935328,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0002817249605578261,0.13089635560282284,0.00404,0,0.004840373992919922,0,0.0,0,0,1140,0.0
65.1495795249939,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-254,-0.021423642056437726,-0.23193728366811478,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.00045897243896236725,0.13089635560282284,0.00409,0,0.004591226577758789,0,0.0,0,0,1140,0.0
65.17146682739258,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-306,-0.02580958452468482,-0.21931905531788648,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0006661346533368501,0.13089635560282284,0.00566,0,0.0046329498291015625,0,0.0,0,0,1140,0.0
65.1880750656128,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-356,-0.030026836897999332,-0.21086261866572567,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0009016109340990541,0.13089635560282284,0.00764,0,0.004654645919799805,0,0.0,0,0,1140,0.0
65.20805478096008,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-404,-0.03407539917638126,-0.20243823583088816,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.001161132829029725,0.13089635560282284,0.00403,0,0.00453495979309082,0,0.0,0,0,1140,0.0
65.22804188728333,20.002,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-453,-0.03820830650222949,-0.20662470382202897,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0014598746857683125,0.13089635560282284,0.00401,0,0.004822969436645508,0,0.0,0,0,1140,0.0
65.24810433387756,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-504,-0.042509903923010295,-0.2151013811771579,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.001807091931543566,0.13089635560282284,0.00403,0,0.0045928955078125,0,0.0,0,0,1140,0.0
65.26859259605408,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-556,-0.046895846391257386,-0.21929712341235466,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0021992204087524082,0.13089635560282284,0.00418,0,0.004951000213623047,0,0.0,0,0,1140,0.0
65.28805589675903,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-610,-0.05145047895443706,-0.22772024214687636,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0026471517846409706,0.13089635560282284,0.00512,0,0.0061187744140625,0,0.0,0,0,1140,0.0
65.30820536613464,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-661,-0.05575207637521786,-0.2150906255703187,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0031082940201481255,0.13089635560282284,0.00401,0,0.004382610321044922,0,0.0,0,0,1140,0.0
65.32816076278687,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-712,-0.060053673795998665,-0.215069117583161,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.0036064437363962165,0.13089635560282284,0.00417,0,0.0047817230224609375,0,0.0,0,0,1140,0.0
65.34817314147949,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-764,-0.06443961626424576,-0.21928615910439944,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.004152464144283246,0.13089635560282284,0.00413,0,0.004464149475097656,0,0.0,0,0,1140,0.0
65.368976354599,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-815,-0.06874121368502656,-0.2151013811771579,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.004725354458890482,0.13089635560282284,0.00413,0,0.004582405090332031,0,0.0,0,0,1140,0.0
65.38805794715881,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-867,-0.07312715615327366,-0.21928615910439944,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.005347580967065269,0.13089635560282284,0.00509,0,0.00556182861328125,0,0.0,0,0,1140,0.0
65.40808153152466,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-920,-0.07759744366898705,-0.2235143757856692,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.006021363263961618,0.13089635560282284,0.00407,0,0.004420042037963867,0,0.0,0,0,1140,0.0
65.42808794975281,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-974,-0.08215207623216672,-0.2277430153097492,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.006748963629255732,0.13089635560282284,0.00406,0,0.0046231746673583984,0,0.0,0,0,1140,0.0
65.44816470146179,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1028,-0.0867067087953464,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.007518053350120999,0.13089635560282284,0.00404,0,0.004343271255493164,0,0.0,0,0,1140,0.0
65.46903395652771,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1081,-0.09117699631105977,-0.22350320062563792,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.008313244656307008,0.13089635560282284,0.00413,0,0.004486560821533203,0,0.0,0,0,1140,0.0
65.48806619644165,20.001,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1132,-0.09547859373184057,-0.215069117583161,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.009116161861009867,0.13089635560282284,0.00567,0,0.006173610687255859,0,0.0,0,0,1140,0.0
65.50807070732117,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1185,-0.09994888124755397,-0.22353672945861508,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.009989778862637645,0.13089635560282284,0.00402,0,0.0047109127044677734,0,0.0,0,0,1140,0.0
65.52809548377991,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1238,-0.10441916876326734,-0.2235143757856692,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.010903362805211706,0.13089635560282284,0.00402,0,0.004666805267333984,0,0.0,0,0,1140,0.0
65.54806017875671,20.002,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1292,-0.10897380132644702,-0.2277088572732564,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.011875289375535945,0.13089635560282284,0.00405,0,0.0045185089111328125,0,0.0,0,0,1140,0.0
65.56801652908325,19.997999999999998,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1345,-0.11344408884216041,-0.22353672945861508,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.012869561293227983,0.13089635560282284,0.00403,0,0.00471043586730957,0,0.0,0,0,1140,0.0
65.58806681632996,20.002,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1400,-0.11808306645280636,-0.23192568796350188,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.013943610582897883,0.13089635560282284,0.00397,0,0.004357099533081055,0,0.0,0,0,1140,0.0
65.60796356201172,20.0,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1454,-0.12263769901598605,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.015040005219935586,0.13089635560282284,0.00402,0,0.004977703094482422,0,0.0,0,0,1140,0.0
65.62808513641357,19.999,1140,0.0,-3.0391858441855666,0.0,-0.9947610036093653,-0.10222791056305702,-1508,-0.1271923315791657,-0.2277430153097492,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:0.8443515507163457, Q:-0.3617960138017317)",9.236650595497935,0.016177889212544434,0.13089635560282284,0.00386,0,0.004092216491699219,0,0.0,0,0,1140,0.0
