# This is a recording from physical cartpole from 20.06.2026 at time 23:50:43
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 42.4
# v_max: 0.8
# u_max: 25.8
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
188.85817766189575,20.0,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,560,0.04723322658112255,-0.09277955221291928,0.0,1.0,-1612,-0.1709561048600191,-0.1709561048600191," EMF-ID (State:moving, Phase:returning, power:0.71, Q:-0.15602115038703981, v:-0.093)",9.45484436982671,0.0022309776932636616,0.029225989788909848,0.00321,0,0.0027475357055664062,0,0.0,0,0,1026,0.0
188.87596487998962,19.999,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,540,0.045546325631796745,-0.08434926492953675,0.0,1.0,-1519,-0.15602115038703981,-0.15602115038703981," EMF-ID (State:moving, Phase:returning, power:0.71, Q:-0.1627945028635306, v:-0.084)",9.45484436982671,0.0020744677785576654,0.024342599368095293,0.00549,0,0.004714488983154297,0,0.0,0,0,1026,0.0
188.89584016799927,20.001,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,518,0.04369073458753835,-0.09277491346724592,0.0,1.0,-1561,-0.1627945028635306,-0.1627945028635306," EMF-ID (State:moving, Phase:returning, power:0.71, Q:-0.12754152388275586, v:-0.093)",9.45484436982671,0.0019088802887987201,0.02650205016258407,0.00348,0,0.0040438175201416016,0,0.0,0,0,1026,0.0
188.91575813293457,19.999,1025,-1.0,3.073321447320308,-0.0775847954550962,-0.9976704262452065,0.0682181837614274,494,0.04166645344834739,-0.10121911791544408,0.0,1.0,-1342,-0.12754152388275586,-0.12754152388275586," EMF-ID (State:moving, Phase:returning, power:0.71, Q:-0.09088706795969706, v:-0.101)",9.445304718558992,0.0017360933429633003,0.016266840314335583,0.00311,0,0.002101421356201172,0,0.0,0,0,1025,-1.0
188.9357705116272,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,471,0.03972651735662271,-0.0969968045862338,0.0,1.0,-1114,-0.09088706795969706,-0.09088706795969706," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:-0.097)",9.45484436982671,0.0015781961812860457,0.008260459122310592,0.00307,0,0.002424001693725586,0,0.0,0,0,1026,1.0
188.95604491233826,20.0,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,448,0.03778658126489804,-0.0969968045862338,0.0,1.0,4736,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:-0.097)",9.45484436982671,0.0014278257236887437,0.7230009424927941,0.00313,0,0.0024220943450927734,0,0.0,0,0,1026,0.0
188.97587537765503,20.001,1025,-1.0,3.073321447320308,-0.07757703736345525,-0.9976704262452065,0.0682181837614274,451,0.03803961640729691,0.012651124563715352,0.0,1.0,4736,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:0.013)",9.445304718558992,0.0014470124164142923,0.7230009424927941,0.00337,0,0.002553224563598633,0,0.0,0,0,1025,-1.0
188.99567556381226,19.997999999999998,1026,1.0,3.0748730656446144,0.07758867508283172,-0.9977750738314854,0.06667009854930331,487,0.04107603811608336,0.1518362690662291,0.0,1.0,6036,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:0.152)",9.45484436982671,0.001687240907313933,0.7230009424927941,0.0032,0,0.002351045608520508,0,0.0,0,0,1026,1.0
189.0156364440918,20.001,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,548,0.046221086011527066,0.2572395327955455,0.0,1.0,6036,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:0.257)",9.45484436982671,0.002136388792084983,0.7230009424927941,0.00284,0,0.0021691322326660156,0,0.0,0,0,1026,0.0
189.03567481040955,19.999,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,630,0.05313737990376287,0.3458319862111006,0.0,1.0,6036,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:0.346)",9.45484436982671,0.002823581143036822,0.7230009424927941,0.00279,0,0.0018792152404785156,0,0.0,0,0,1026,0.0
189.05567288398743,20.001,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,727,0.061318849507993024,0.40905302756012973,0.0,1.0,6036,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.53, Q:0.8502946209948609, v:0.409)",9.45484436982671,0.0037600013049838964,0.7230009424927941,0.00281,0,0.0018384456634521484,0,0.0,0,0,1026,0.0
189.0758662223816,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,834,0.07034376958688608,0.45124600394465286,0.0,1.0,6036,0.8502946209948609,0.8502946209948609," EMF-ID (State:moving, Phase:exciting, power:0.37, Q:0.5877540817668134, v:0.451)",9.445304718558992,0.0049482459196929195,0.7230009424927941,0.00284,0,0.0019292831420898438,0,0.0,0,0,1025,-1.0
189.09582090377808,20.0,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,945,0.0797060698556443,0.46811501343791095,0.0,1.0,4404,0.5877540817668134,0.5877540817668134," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-1.4476666107438416, v:0.468)",9.445304718558992,0.006353057571832848,0.34545486063355,0.00344,0,0.0028460025787353516,0,0.0,0,0,1025,0.0
189.11565732955933,20.001,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,1059,0.08932140526680139,0.4807427334211834,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-1.4476666107438416, v:0.481)",9.445304718558992,0.007978313438836176,2.0957386158625613,0.00313,0,0.002424955368041992,0,0.0,0,0,1025,0.0
189.13563776016235,20.0,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,1128,0.09514121354197541,0.2909904137587014,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-1.4476666107438416, v:0.291)",9.445304718558992,0.009051850514239766,2.0957386158625613,0.00295,0,0.0020148754119873047,0,0.0,0,0,1025,0.0
189.15568375587463,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,1124,0.09480383335211026,-0.01686985298590735,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.7217653735867602, v:-0.017)",9.445304718558992,0.008987766818254694,2.0957386158625613,0.00279,0,0.0018506050109863281,0,0.0,0,0,1025,0.0
189.175963640213,20.001,1026,1.0,3.0748730656446144,0.07757703736345525,-0.9977750738314854,0.06667009854930331,1065,0.08982747555159913,-0.24880544975306862,0.0,1.0,-5036,-0.7217653735867602,-0.7217653735867602," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.12213352461040113, v:-0.249)",9.45484436982671,0.008068975363973139,0.5209452545088354,0.00288,0,0.001947164535522461,0,0.0,0,0,1026,1.0
189.19566583633423,19.999,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,984,0.08299552670682962,-0.3416145229646238,0.0,1.0,-1308,-0.12213352461040113,-0.12213352461040113," EMF-ID (State:moving, Phase:returning, power:0.37, Q:0.15674071520969615, v:-0.342)",9.45484436982671,0.006888257453344069,0.014916597833759457,0.00317,0,0.002435445785522461,0,0.0,0,0,1026,0.0
189.2157130241394,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,907,0.07650095805192526,-0.3247284327452175,0.0,1.0,424,0.15674071520969615,0.15674071520969615," EMF-ID (State:moving, Phase:returning, power:0.37, Q:0.16823150128689507, v:-0.325)",9.445304718558992,0.005852396582862429,0.024567651804447074,0.00283,0,0.0016367435455322266,0,0.0,0,0,1025,-1.0
189.23589444160461,20.001,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,853,0.07194632548874559,-0.22772024214687636,0.0,1.0,496,0.16823150128689507,0.16823150128689507," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.02919664351002758, v:-0.228)",9.445304718558992,0.0051762737513325234,0.028301838025242578,0.00291,0,0.0020232200622558594,0,0.0,0,0,1025,0.0
189.25634932518005,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,824,0.06950031911222318,-0.12230031882612087,0.0,1.0,-731,-0.02919664351002758,-0.02919664351002758," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.26387925000242823, v:-0.122)",9.45484436982671,0.004830294356700854,0.0008524439922516356,0.00323,0,0.002587556838989258,0,0.0,0,0,1026,1.0
189.27655148506165,19.999,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,809,0.06823514340022882,-0.06326194869715256,0.0,1.0,-2190,-0.26387925000242823,-0.26387925000242823," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.39615041956662217, v:-0.063)",9.45484436982671,0.004656034794849791,0.06963225858184402,0.00405,0,0.003893136978149414,0,0.0,0,0,1026,0.0
189.29571914672852,20.001,1025,-1.0,3.073321447320308,-0.07757703736345525,-0.9976704262452065,0.0682181837614274,791,0.06671693254583559,-0.07590674738229211,0.0,1.0,-3012,-0.39615041956662217,-0.39615041956662217," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.3534309805733432, v:-0.076)",9.445304718558992,0.004451149088325577,0.1569351549228108,0.00467,0,0.004754304885864258,0,0.0,0,0,1025,-1.0
189.3156702518463,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,764,0.06443961626424576,-0.1138715076548746,0.0,1.0,-2746,-0.3534309805733432,-0.3534309805733432," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.24351492783770706, v:-0.114)",9.445304718558992,0.004152464144283246,0.1249134580290349,0.00294,0,0.0019774436950683594,0,0.0,0,0,1025,0.0
189.3356487751007,20.001,1026,1.0,3.0748730656446144,0.07757703736345525,-0.9977750738314854,0.06667009854930331,727,0.061318849507993024,-0.1560305362858227,0.0,1.0,-2063,-0.24351492783770706,-0.24351492783770706," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.11669550972619809, v:-0.156)",9.45484436982671,0.0037600013049838964,0.05929952007980368,0.00283,0,0.0018787384033203125,0,0.0,0,0,1026,1.0
189.35568809509277,19.999,1025,-1.0,3.073321447320308,-0.0775847954550962,-0.9976704262452065,0.0682181837614274,687,0.05794504760934141,-0.1686985298590735,0.0,1.0,-1274,-0.11669550972619809,-0.11669550972619809," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.05899634441355395, v:-0.169)",9.445304718558992,0.003357628542448843,0.013617841990257193,0.00281,0,0.0018303394317626953,0,0.0,0,0,1025,-1.0
189.375746011734,20.001,1026,1.0,3.0748730656446144,0.07757703736345525,-0.9977750738314854,0.06667009854930331,653,0.05507731599548754,-0.14337941172210733,0.0,1.0,-916,-0.05899634441355395,-0.05899634441355395," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.0970217515033241, v:-0.143)",9.45484436982671,0.0030335107372667877,0.003480568654162678,0.00286,0,0.0019445419311523438,0,0.0,0,0,1026,1.0
189.39623951911926,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,625,0.05271565466643142,-0.11808306645280638,0.0,1.0,-1152,-0.0970217515033241,-0.0970217515033241," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.13906232969279636, v:-0.118)",9.445304718558992,0.0027789402469104523,0.009413220264772771,0.00306,0,0.0022644996643066406,0,0.0,0,0,1025,-1.0
189.41638898849487,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,603,0.05086006362217303,-0.09278419142249042,0.0,1.0,-1414,-0.13906232969279636,-0.13906232969279636," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.18517912859981128, v:-0.093)",9.445304718558992,0.0025867460716514886,0.019338331539587993,0.00395,0,0.0038797855377197266,0,0.0,0,0,1025,0.0
189.4364778995514,20.002,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,580,0.04892012753044835,-0.09698710587564624,0.0,1.0,-1700,-0.18517912859981128,-0.18517912859981128," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.15943631535836328, v:-0.097)",9.445304718558992,0.0023931788775953308,0.03429130966898544,0.00421,0,0.0042572021484375,0,0.0,0,0,1025,0.0
189.4565441608429,20.0,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,557,0.04698019143872368,-0.0969968045862338,0.0,1.0,-1540,-0.15943631535836328,-0.15943631535836328," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.14381079948718453, v:-0.097)",9.445304718558992,0.0022071383876191256,0.025419938655051467,0.00457,0,0.0048792362213134766,0,0.0,0,0,1025,0.0
189.4763147830963,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,532,0.04487156525206642,-0.10543658116192094,0.0,1.0,-1443,-0.14381079948718453,-0.14381079948718453," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.10648867420834061, v:-0.105)",9.445304718558992,0.0020134573681704544,0.020681546049143195,0.0044,0,0.004583120346069336,0,0.0,0,0,1025,0.0
189.49628949165344,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,507,0.042762939065409164,-0.10543658116192094,0.0,1.0,-1211,-0.10648867420834061,-0.10648867420834061," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.08952985351409719, v:-0.105)",9.445304718558992,0.0018286689575118971,0.011339837734650108,0.00415,0,0.004407644271850586,0,0.0,0,0,1025,0.0
189.51635789871216,20.0,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,484,0.040823002973684484,-0.0969968045862338,0.0,1.0,-1106,-0.08952985351409719,-0.08952985351409719," EMF-ID (State:moving, Phase:returning, power:0.37, Q:-0.09429104305999361, v:-0.097)",9.445304718558992,0.0016665175717894523,0.0080155946702557,0.00411,0,0.00457310676574707,0,0.0,0,0,1025,0.0
189.53634691238403,20.001,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,463,0.03905175697689239,-0.08855787194600748,0.0,1.0,-1135,-0.09429104305999361,-0.09429104305999361," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.089)",9.445304718558992,0.0015250397229822636,0.00889080080134157,0.00424,0,0.005207061767578125,0,0.0,0,0,1025,0.0
189.55636739730835,19.999,1026,1.0,3.0748730656446144,0.0775847954550962,-0.9977750738314854,0.06667009854930331,443,0.03736485602756659,-0.08434926492953675,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.084)",9.45484436982671,0.0013961324659607793,0.0,0.00421,0,0.004500865936279297,0,0.0,0,0,1026,1.0
189.57638549804688,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,427,0.03601533526810594,-0.06747603797303221,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.067)",9.445304718558992,0.0012971043744740758,0.0,0.00434,0,0.004535198211669922,0,0.0,0,0,1025,-1.0
189.596351146698,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,414,0.03491884965104417,-0.054824280853088665,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.055)",9.45484436982671,0.0012193260609522276,0.0,0.00416,0,0.004353046417236328,0,0.0,0,0,1026,1.0
189.61635184288025,20.001,1025,-1.0,3.073321447320308,-0.07757703736345525,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,-0.02951929064866916,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.030)",9.445304718558992,0.001178441402778802,0.0,0.00409,0,0.0042455196380615234,0,0.0,0,0,1025,-1.0
189.63633251190186,19.999,1026,1.0,3.0748730656446144,0.0775847954550962,-0.9977750738314854,0.06667009854930331,404,0.03407539917638126,-0.01265238973943051,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:-0.013)",9.45484436982671,0.001161132829029725,0.0,0.0041,0,0.004304409027099609,0,0.0,0,0,1026,1.0
189.65628814697266,20.001,1025,-1.0,3.073321447320308,-0.07757703736345525,-0.9976704262452065,0.0682181837614274,406,0.034244089271313845,0.008434083042476902,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.008)",9.445304718558992,0.001172657650021712,0.0,0.00408,0,0.004284381866455078,0,0.0,0,0,1025,-1.0
189.67633175849915,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,0.0042174632464768375,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.004)",9.445304718558992,0.001178441402778802,0.0,0.00403,0,0.004163026809692383,0,0.0,0,0,1025,0.0
189.69631576538086,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.45484436982671,0.001178441402778802,0.0,0.00411,0,0.004319429397583008,0,0.0,0,0,1026,1.0
189.71637773513794,20.002,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.45484436982671,0.001178441402778802,0.0,0.00406,0,0.004170894622802734,0,0.0,0,0,1026,0.0
189.73572444915771,19.999,1025,-1.0,3.073321447320308,-0.0775847954550962,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.445304718558992,0.001178441402778802,0.0,0.00411,0,0.004215240478515625,0,0.0,0,0,1025,-1.0
189.75589799880981,20.0,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.445304718558992,0.001178441402778802,0.0,0.00291,0,0.0021848678588867188,0,0.0,0,0,1025,0.0
189.77615928649902,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.45484436982671,0.001178441402778802,0.0,0.00318,0,0.0028030872344970703,0,0.0,0,0,1026,1.0
189.79638290405273,20.001,1025,-1.0,3.073321447320308,-0.07757703736345525,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.445304718558992,0.001178441402778802,0.0,0.00382,0,0.0037488937377929688,0,0.0,0,0,1025,-1.0
189.8163559436798,19.997999999999998,1026,1.0,3.0748730656446144,0.07758867508283172,-0.9977750738314854,0.06667009854930331,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:0.00, Q:0.0, v:0.000)",9.45484436982671,0.001178441402778802,0.0,0.0042,0,0.004357337951660156,0,0.0,0,0,1026,1.0
189.83637595176697,20.001,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,407,0.03432843431878014,0.0,0.0,1.0,0,0.0,0.0," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:0.000)",9.45484436982671,0.001178441402778802,0.0,0.00409,0,0.004378795623779297,0,0.0,0,0,1026,0.0
189.85568499565125,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,407,0.03432843431878014,0.0,0.0,1.0,-1222,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:0.000)",9.445304718558992,0.001178441402778802,0.03868894553530304,0.00417,0,0.003541707992553711,0,0.0,0,0,1025,-1.0
189.87582063674927,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,403,0.033991054128914976,-0.016869009493258053,0.0,1.0,-1222,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.017)",9.45484436982671,0.0011553917607948277,0.03868894553530304,0.00287,0,0.0020656585693359375,0,0.0,0,0,1026,1.0
189.89597916603088,19.999,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,395,0.033316293749184656,-0.0337397059718147,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.034)",9.45484436982671,0.0011099754291819606,0.03868894553530304,0.00313,0,0.0026934146881103516,0,0.0,0,0,1026,0.0
189.91742753982544,20.002,1026,0.0,3.0748730656446144,0.0,-0.9977750738314854,0.06667009854930331,381,0.03213546308465659,-0.059035629663436846,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.059)",9.45484436982671,0.0010326879876653265,0.03868894553530304,0.00341,0,0.0030372142791748047,0,0.0,0,0,1026,0.0
189.9363296031952,19.997999999999998,1025,-1.0,3.073321447320308,-0.07758867508283172,-0.9976704262452065,0.0682181837614274,360,0.030364217087864496,-0.08857115695530031,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.089)",9.445304718558992,0.0009219856793589623,0.03868894553530304,0.00525,0,0.005695343017578125,0,0.0,0,0,1025,-1.0
189.9563443660736,20.001,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,336,0.02833993594867353,-0.10120899650972282,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.101)",9.445304718558992,0.0008031519695749182,0.03868894553530304,0.00409,0,0.004290103912353516,0,0.0,0,0,1025,0.0
189.97630667686462,19.999,1025,0.0,3.073321447320308,0.0,-0.9976704262452065,0.0682181837614274,310,0.026146964714549983,-0.10965404440839775,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.110)",9.445304718558992,0.0006836637637839219,0.03868894553530304,0.00409,0,0.004267692565917969,0,0.0,0,0,1025,0.0
189.99632835388184,20.001,1026,1.0,3.0748730656446144,0.07757703736345525,-0.9977750738314854,0.06667009854930331,282,0.023785303385493853,-0.11807716259467664,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.118)",9.45484436982671,0.0005657406571399853,0.03868894553530304,0.00409,0,0.00467681884765625,0,0.0,0,0,1026,1.0
190.0163164138794,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,253,0.02133929700897144,-0.12230031882612087,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.122)",9.445304718558992,0.0004553655968370974,0.03868894553530304,0.00412,0,0.003862142562866211,0,0.0,0,0,1025,-1.0
190.03634214401245,20.0,1026,1.0,3.0748730656446144,0.07758091621532343,-0.9977750738314854,0.06667009854930331,222,0.01872460053751644,-0.1307348235727499,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.131)",9.45484436982671,0.0003506106652895609,0.03868894553530304,0.00406,0,0.0046803951263427734,0,0.0,0,0,1026,1.0
190.05635023117065,20.0,1025,-1.0,3.073321447320308,-0.07758091621532343,-0.9976704262452065,0.0682181837614274,192,0.01619424911352773,-0.1265175711994354,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.127)",9.445304718558992,0.00026225370435099365,0.03868894553530304,0.0041,0,0.004321575164794922,0,0.0,0,0,1025,-1.0
190.07632422447205,20.001,1026,1.0,3.0748730656446144,0.07757703736345525,-0.9977750738314854,0.06667009854930331,161,0.013579552642072732,-0.13072828715839196,0.0,1.0,-1772,-0.19669505722133193,-0.19669505722133193," EMF-ID (State:moving, Phase:exciting, power:-0.12, Q:-0.19669505722133193, v:-0.131)",9.45484436982671,0.00018440424995882452,0.03868894553530304,0.0041,0,0.004291057586669922,0,0.0,0,0,1026,1.0
