# This is a recording from physical cartpole from 20.06.2026 at time 18:26:58
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
1910.909895658493,20.0,-1397,3.0,-0.6924562257714912,0.2327427486459703,0.7696802110579067,-0.6384296145275971,-984,-0.08299552670682962,0.7464536700766689,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.47949562460969847,0.006888257453344069,1.9805862023024334,0.00614,0,0.005521297454833984,0,0.0,0,0,-1397,3.0
1910.9255864620209,20.0,-1394,3.0,-0.6878013707985717,0.2327427486459703,0.7726436590167644,-0.6348399610777395,-804,-0.06781341816289738,0.7591054271966123,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.4730707256723944,0.00459865968293598,1.9805862023024334,0.01806,0,0.005378007888793945,0,0.0,0,0,-1394,3.0
1910.9410798549652,19.999,-1391,3.0,-0.6831465158256522,0.23275438636528858,0.7755903656142964,-0.6312365521468809,-622,-0.05246261952403254,0.7675783108587844,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.4666891620847281,0.0027523264473234004,1.9805862023024334,0.01394,0,0.0050394535064697266,0,0.0,0,0,-1391,3.0
1910.9571132659912,20.0,-1382,9.0,-0.6691819509068946,0.6982282459379109,0.7843294005793094,-0.620344574721905,-430,-0.03626837041050481,0.8097124556763865,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.4478044834195575,0.001315394692233581,1.9805862023024334,0.00898,0,0.004336118698120117,0,0.0,0,0,-1382,9.0
1910.9895823001862,20.002,-1380,2.0,-0.6660787142582816,0.15514631779886698,0.786250696935081,-0.6179076319071479,-236,-0.019905431202044504,0.8180651539076249,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.44366085358796553,0.0003962261913393269,1.9805862023024334,0.00503,0,0.004268169403076172,0,0.0,0,0,-1380,2.0
1911.0055129528046,19.999,-1378,2.0,-0.6629754776096686,0.1551695909101924,0.7881644216416279,-0.615464738598661,-36,-0.0030364217087864493,0.8434926492953675,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.43953648391176814,9.219856793589621e-06,1.9805862023024334,0.01792,0,0.005846738815307617,0,0.0,0,0,-1378,2.0
1911.0211017131805,19.999,-1379,-1.0,-0.6645270959339751,-0.0775847954550962,0.78720850689805,-0.616686927595634,164,0.013832587784471603,0.8434926492953675,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.4415962612304425,0.000191340484815113,1.9805862023024334,0.01345,0,0.0045125484466552734,0,0.0,0,0,-1379,-1.0
1911.0378918647766,20.001,-1381,-2.0,-0.6676303325825881,-0.1551540747269105,0.7852909940586665,-0.619126848594334,367,0.030954632420128525,0.8560594288114055,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.44573026098433716,0.0009581892682652719,1.9805862023024334,0.00909,0,0.004145622253417969,0,0.0,0,0,-1381,-2.0
1911.0700290203094,19.997999999999998,-1380,1.0,-0.6660787142582816,0.07758867508283172,0.786250696935081,-0.6179076319071479,568,0.04790798696085287,0.8477525022864459,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.44366085358796553,0.0022951752146412483,1.9805862023024334,0.00606,0,0.00544428825378418,0,0.0,0,0,-1380,1.0
1911.0851697921753,20.003,-1376,4.0,-0.6598722409610556,0.31027712329279983,0.7900705562696472,-0.613015918321678,773,0.06519872169144238,0.864407075468155,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.43543137439096535,0.0042508733101981585,1.9805862023024334,0.01794,0,0.003972768783569336,0,0.0,0,0,-1376,4.0
1911.101408481598,19.999,-1375,1.0,-0.6583206226367491,0.0775847954550962,0.7910207715650335,-0.6117892929372492,976,0.0823207663270993,0.8561450390347979,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.433386042188837,0.006776708568680886,1.9805862023024334,0.01342,0,0.004452943801879883,0,0.0,0,0,-1375,1.0
1911.1184849739075,19.999,-1376,-1.0,-0.6598722409610556,-0.0775847954550962,0.7900705562696472,-0.613015918321678,1176,0.09918977582035735,0.8434926492953675,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:moving, Forward Speed:1.4073330104500616, Q:1.4073330104500616)",0.43543137439096535,0.009838611627292746,1.9805862023024334,0.00946,0,0.004486083984375,0,0.0,0,0,-1376,-1.0
1911.1491904258728,20.001,-1375,1.0,-0.6583206226367491,0.07757703736345525,0.7910207715650335,-0.6117892929372492,1385,0.11681789074081202,0.8813616779388362,0.0,1.0,9500,1.4073330104500616,1.4073330104500616," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.433386042188837,0.013646419597132293,1.9805862023024334,0.00658,0,0.005718708038330078,0,0.0,0,0,-1375,1.0
1911.166041135788,19.999,-1378,-3.0,-0.6629754776096686,-0.23275438636528858,0.7881644216416279,-0.615464738598661,1592,0.1342773155663341,0.8730148920207054,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.43953648391176814,0.01803039747570087,0.13089635560282284,0.01713,0,0.004131793975830078,0,0.0,0,0,-1378,-3.0
1911.181224822998,20.0,-1374,4.0,-0.6567690043124426,0.3103236648612937,0.7919690824629292,-0.6105611946585093,1765,0.14886900877800233,0.7295846605834108,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4313455250255572,0.022161981774544932,0.13089635560282284,0.01459,0,0.005954265594482422,0,0.0,0,0,-1374,4.0
1911.1974034309387,20.0,-1351,23.0,-0.6210817828533939,1.7843610729524388,0.8132494266889693,-0.5819152601453778,1879,0.1584843441891594,0.4807667705578545,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3857425809923503,0.025117287353067945,0.13089635560282284,0.00949,0,0.00546717643737793,0,0.0,0,0,-1351,23.0
1911.2291278839111,20.0,-1345,6.0,-0.6117720729075549,0.4654854972919406,0.8186315685247368,-0.5743190359153431,1952,0.1646415326541986,0.3078594232519595,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3742650691896066,0.027106834274723542,0.13089635560282284,0.00537,0,0.004504203796386719,0,0.0,0,0,-1345,6.0
1911.2454822063446,20.0,-1349,-4.0,-0.6179785462047809,-0.3103236648612937,0.8150513287278346,-0.5793887568282554,1995,0.16826836969524908,0.18134185205252407,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3818974835693745,0.028314244239897018,0.13089635560282284,0.01706,0,0.004061222076416016,0,0.0,0,0,-1349,-4.0
1911.2612245082855,20.001,-1352,-3.0,-0.6226334011777004,-0.2327311120903658,0.8123455377137304,-0.5831764118657322,2004,0.16902747512244568,0.037953373691146056,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.38767235226211116,0.028570287346268992,0.13089635560282284,0.01351,0,0.004239797592163086,0,0.0,0,0,-1352,-3.0
1911.2770705223083,19.999,-1358,-6.0,-0.6319431111235394,-0.46550877273057717,0.8068812098734925,-0.5907137319828353,1992,0.1680153345528502,-0.05060955895772204,0.0,1.0,-1498,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.39935209569649804,0.028229152644906177,0.13089635560282284,0.00943,0,0.005078554153442383,0,0.0,0,0,-1358,-6.0
1911.3091161251068,20.001,-1359,-1.0,-0.6334947294478459,-0.07757703736345525,0.8059636766994039,-0.5919649920740067,1972,0.1663284336035244,-0.08434083042476902,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.40131557223819947,0.027665147825002023,0.13089635560282284,0.00498,0,0.003930091857910156,0,0.0,0,0,-1359,-1.0
1911.3251068592072,20.0,-1361,-2.0,-0.6365979660964589,-0.15516183243064685,0.8041227914464237,-0.5944632337465551,1944,0.16396677227446826,-0.11808306645280638,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.40525697043814823,0.026885102410107335,0.13089635560282284,0.01709,0,0.004040718078613281,0,0.0,0,0,-1361,-2.0
1911.3411893844604,19.999,-1357,4.0,-0.6303914927992329,0.3103391818203848,0.807796800465785,-0.5894610497371653,1907,0.16084600551821554,-0.15604614011964296,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3973934341936453,0.025871437491165824,0.13089635560282284,0.01302,0,0.0039708614349365234,0,0.0,0,0,-1357,4.0
1911.3572318553925,20.0,-1352,5.0,-0.6226334011777004,0.3879045810766171,0.8123455377137304,-0.5831764118657322,1863,0.15713482342969876,-0.18555910442583856,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.38767235226211116,0.024691352734282607,0.13089635560282284,0.00918,0,0.004633665084838867,0,0.0,0,0,-1352,5.0
1911.3890883922577,20.0,-1352,0.0,-0.6226334011777004,0.0,0.8123455377137304,-0.5831764118657322,1817,0.1532549512462494,-0.1939936091724676,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.38767235226211116,0.023487080081490284,0.13089635560282284,0.00522,0,0.004767417907714844,0,0.0,0,0,-1352,0.0
1911.4050827026367,20.001,-1352,0.0,-0.6226334011777004,0.0,0.8123455377137304,-0.5831764118657322,1770,0.14929073401533377,-0.19820095149820718,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.38767235226211116,0.022287723262837136,0.13089635560282284,0.017,0,0.004088878631591797,0,0.0,0,0,-1352,0.0
1911.421233177185,20.0,-1355,-3.0,-0.6272882561506199,-0.2327427486459703,0.8096221450924567,-0.5869514308491709,1720,0.14507348164201925,-0.21086261866572567,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3934905563044857,0.021046315075737294,0.13089635560282284,0.01298,0,0.004081010818481445,0,0.0,0,0,-1355,-3.0
1911.4371454715729,19.999,-1358,-3.0,-0.6319431111235394,-0.23275438636528858,0.8068812098734925,-0.5907137319828353,1672,0.1410249193636373,-0.20243823583088816,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.39935209569649804,0.019888027881520408,0.13089635560282284,0.00914,0,0.004228115081787109,0,0.0,0,0,-1358,-3.0
1911.4691236019135,20.001,-1361,-3.0,-0.6365979660964589,-0.2327311120903658,0.8041227914464237,-0.5944632337465551,1622,0.13680766699032282,-0.21085207606192255,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.40525697043814823,0.018716337747335065,0.13089635560282284,0.00505,0,0.0040128231048583984,0,0.0,0,0,-1361,-3.0
1911.4856867790222,20.0,-1366,-5.0,-0.6443560577179905,-0.3879045810766171,0.79948673833262,-0.6006837397751572,1569,0.1323373794746094,-0.2235143757856692,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.41519472911787036,0.017513182006206773,0.13089635560282284,0.01706,0,0.004596710205078125,0,0.0,0,0,-1366,-5.0
1911.5011904239655,19.999,-1371,-5.0,-0.652114149339523,-0.38792397727548095,0.794802565963866,-0.6068680920408112,1522,0.12837316224369377,-0.19822077258441134,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4252528637688098,0.016479668784445723,0.13089635560282284,0.0138,0,0.005780220031738281,0,0.0,0,0,-1371,-5.0
1911.517166852951,20.0,-1378,-7.0,-0.6629754776096686,-0.543066413507264,0.7881644216416279,-0.615464738598661,1476,0.12449329006024443,-0.1939936091724676,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.43953648391176814,0.015498579270024154,0.13089635560282284,0.00911,0,0.004437446594238281,0,0.0,0,0,-1378,-7.0
1911.5491433143616,20.0,-1384,-6.0,-0.6722851875555076,-0.4654854972919406,0.7824005510765314,-0.6227755435750026,1431,0.12069776292426136,-0.18977635679915308,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.451967373406544,0.014567949974921201,0.13089635560282284,0.00511,0,0.004077434539794922,0,0.0,0,0,-1384,-6.0
1911.5651700496674,20.0,-1393,-9.0,-0.6862497524742652,-0.6982282459379109,0.7736277578610065,-0.633640349304676,1385,0.11681789074081202,-0.1939936091724676,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4709387227709903,0.013646419597132293,0.13089635560282284,0.01706,0,0.0040090084075927734,0,0.0,0,0,-1393,-9.0
1911.5821237564087,20.001,-1395,-2.0,-0.6893529891228782,-0.1551540747269105,0.7716577000182783,-0.6360380444615721,1337,0.11276932846243008,-0.20241799301944563,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.47520754361264705,0.012716921441867443,0.13089635560282284,0.01307,0,0.0042154788970947266,0,0.0,0,0,-1395,-2.0
1911.5971007347107,19.997999999999998,-1391,4.0,-0.6831465158256522,0.3103547003313269,0.7755903656142964,-0.6312365521468809,1285,0.10838338599418298,-0.21931905531788648,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4666891620847281,0.011746958359564061,0.13089635560282284,0.01054,0,0.0065937042236328125,0,0.0,0,0,-1391,4.0
1911.6291484832764,20.003,-1388,3.0,-0.6784916608527336,0.23270784246959988,0.7785202670023373,-0.6276194658123738,1231,0.10382875343100331,-0.22769747353795303,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4603509338467009,0.010780410039036082,0.13089635560282284,0.00501,0,0.003986358642578125,0,0.0,0,0,-1388,3.0
1911.6450521945953,19.999,-1382,6.0,-0.6691819509068946,0.46550877273057717,0.7843294005793094,-0.620344574721905,1176,0.09918977582035735,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4478044834195575,0.009838611627292746,0.13089635560282284,0.01707,0,0.004185676574707031,0,0.0,0,0,-1382,6.0
1911.6612775325775,19.999,-1376,6.0,-0.6598722409610556,0.46550877273057717,0.7900705562696472,-0.613015918321678,1119,0.0943821081147788,-0.24039540504917972,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.43543137439096535,0.008907982332189795,0.13089635560282284,0.01312,0,0.0040683746337890625,0,0.0,0,0,-1376,6.0
1911.67711186409,20.0,-1370,6.0,-0.6505625310152165,0.4654854972919406,0.7957432364869663,-0.6056341317868801,1063,0.08965878545666656,-0.23616613290561275,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4232316067609246,0.008038697809564562,0.13089635560282284,0.00919,0,0.0041272640228271484,0,0.0,0,0,-1370,6.0
1911.7090981006622,20.001,-1365,5.0,-0.6428044393936849,0.38788518681727624,0.8004178074666539,-0.5994425189209343,1004,0.08468242765615543,-0.24880544975306862,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.41319754730422953,0.007171113553739997,0.13089635560282284,0.00502,0,0.004094123840332031,0,0.0,0,0,-1365,5.0
1911.7263753414154,19.999,-1360,5.0,-0.6350463477721524,0.38792397727548095,0.8050442031524976,-0.593214826998247,947,0.07987475995057688,-0.24039540504917972,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.40328386381874953,0.006379977277162281,0.13089635560282284,0.01741,0,0.004534244537353516,0,0.0,0,0,-1360,5.0
1911.740441083908,20.001,-1354,6.0,-0.6257366378263134,0.4654622241807316,0.8105318947322843,-0.5856945002488015,890,0.07506709224499833,-0.2403713667105917,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3915463399181789,0.005635068338119088,0.13089635560282284,0.01434,0,0.003994464874267578,0,0.0,0,0,-1354,6.0
1911.7560863494873,20.0,-1353,1.0,-0.6241850195020069,0.07758091621532343,0.8114396930012227,-0.5844361595778289,834,0.07034376958688608,-0.23616613290561275,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3896069385707207,0.0049482459196929195,0.13089635560282284,0.00781,0,0.0016355514526367188,0,0.0,0,0,-1353,1.0
1911.7892916202545,19.999,-1353,0.0,-0.6241850195020069,0.0,0.8114396930012227,-0.5844361595778289,782,0.06595782711863898,-0.2193080888167955,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.3896069385707207,0.0043504349582122685,0.13089635560282284,0.00335,0,0.0011875629425048828,0,0.0,0,0,-1353,0.0
1911.805959701538,20.001,-1356,-3.0,-0.6288398744749264,-0.2327311120903658,0.8087104462719795,-0.5882069483528529,727,0.061318849507993024,-0.23193728366811478,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.39543958772964116,0.0037600013049838964,0.13089635560282284,0.01689,0,0.003353118896484375,0,0.0,0,0,-1356,-3.0
1911.821914434433,20.0,-1360,-4.0,-0.6350463477721524,-0.3103236648612937,0.8050442031524976,-0.593214826998247,671,0.05659552684988077,-0.23616613290561275,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.40328386381874953,0.003203053659415575,0.13089635560282284,0.01384,0,0.0048065185546875,0,0.0,0,0,-1360,-4.0
1911.8371205329895,19.997999999999998,-1366,-6.0,-0.6443560577179905,-0.46553205049699037,0.79948673833262,-0.6006837397751572,616,0.0519565492392348,-0.23197207774007222,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.41519472911787036,0.002699483008849031,0.13089635560282284,0.01036,0,0.005445957183837891,0,0.0,0,0,-1366,-6.0
1911.8689594268799,20.002,-1368,-2.0,-0.6474592943666035,-0.15514631779886698,0.7976188279723542,-0.6031618400263797,560,0.04723322658112255,-0.23614251865374739,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.41920353786170017,0.0022309776932636616,0.13089635560282284,0.00552,0,0.005220174789428711,0,0.0,0,0,-1368,-2.0
1911.8850810527802,19.999,-1370,-2.0,-0.6505625310152165,-0.1551695909101924,0.7957432364869663,-0.6056341317868801,505,0.04259424897047658,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4232316067609246,0.0018142700453589453,0.13089635560282284,0.0168,0,0.004124641418457031,0,0.0,0,0,-1370,-2.0
1911.9011538028717,20.0,-1373,-3.0,-0.6552173859881361,-0.2327427486459703,0.7929154866802579,-0.6093316264421287,450,0.037955271359830615,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.42930982290112607,0.0014406026239983782,0.13089635560282284,0.01295,0,0.003908872604370117,0,0.0,0,0,-1373,-3.0
1911.9171142578125,20.001,-1376,-3.0,-0.6598722409610556,-0.2327311120903658,0.7900705562696472,-0.613015918321678,396,0.03340063879665094,-0.22772024214687636,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.43543137439096535,0.0011156026720243442,0.13089635560282284,0.00906,0,0.004038810729980469,0,0.0,0,0,-1376,-3.0
1911.9493327140808,20.0,-1380,-4.0,-0.6660787142582816,-0.3103236648612937,0.786250696935081,-0.6179076319071479,341,0.02876166118600498,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.44366085358796553,0.0008272331541785454,0.13089635560282284,0.00506,0,0.004186391830444336,0,0.0,0,0,-1380,-4.0
1911.9651684761047,19.999,-1384,-4.0,-0.6722851875555076,-0.3103391818203848,0.7824005510765314,-0.6227755435750026,286,0.024122683575359016,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.451967373406544,0.0005819038628768956,0.13089635560282284,0.01723,0,0.004142045974731445,0,0.0,0,0,-1384,-4.0
1911.9810936450958,20.0,-1387,-3.0,-0.6769400425284271,-0.2327427486459703,0.779493155324288,-0.6264107444820733,232,0.01956805101217934,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4582478211783887,0.0003829086204152529,0.13089635560282284,0.01304,0,0.004750728607177734,0,0.0,0,0,-1387,-3.0
1911.997282743454,20.0,-1390,-3.0,-0.6815948975013466,-0.2327427486459703,0.7765688697983284,-0.6300323725493373,178,0.015013418448999666,-0.2277316281589837,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4645716042998712,0.00022540273352476353,0.13089635560282284,0.00899,0,0.003963947296142578,0,0.0,0,0,-1390,-3.0
1912.029114484787,20.0,-1393,-3.0,-0.6862497524742652,-0.2327427486459703,0.7736277578610065,-0.633640349304676,123,0.010374440838353703,-0.2319488805322982,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4709387227709903,0.00010762902270850108,0.13089635560282284,0.00524,0,0.004248142242431641,0,0.0,0,0,-1393,-3.0
1912.0450584888458,20.0,-1393,0.0,-0.6862497524742652,0.0,0.7736277578610065,-0.633640349304676,67,0.005651118180241448,-0.23616613290561275,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4709387227709903,3.193513668705541e-05,0.13089635560282284,0.01708,0,0.004045724868774414,0,0.0,0,0,-1393,0.0
1912.0618591308594,20.001,-1394,-1.0,-0.6878013707985717,-0.07757703736345525,0.7726436590167644,-0.6348399610777395,12,0.001012140569595483,-0.23193728366811478,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4730707256723944,1.024428532621069e-06,0.13089635560282284,0.01292,0,0.0038809776306152344,0,0.0,0,0,-1394,-1.0
1912.077430486679,19.999,-1394,0.0,-0.6878013707985717,0.0,0.7726436590167644,-0.6348399610777395,-43,-0.0036268370410504815,-0.23196047855622604,0.0,1.0,-2798,-0.3617960138017317,-0.3617960138017317," Step Response (State:resetting, Forward Speed:1.4073330104500616, Q:-0.3617960138017317)",0.4730707256723944,1.3153946922335813e-05,0.13089635560282284,0.01027,0,0.005676746368408203,0,0.0,0,0,-1394,0.0
